trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
441,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,95.46789652792323,95.46789652792323,4,4,4,118,56,98,24,2,16,2,588,0,358,1024,47,126,232,248,110,0.06782106782106782,35.8,11.0,collision_intent:126;pi_clear_path:6;pi_entry:104;state:122,0.3999999999999999,0.2091836734693877,known_visit_core_500,10,4,8
442,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,88.62159424935292,88.62159424935292,1,1,1,88,51,85,7,0,0,0,598,0,267,745,56,90,177,182,85,0.10546139359698682,26.7,8.5,collision_intent:90;pi_clear_path:4;pi_entry:81;state:92,0.6499999999999999,0.46176470588235285,known_visit_core_500,10,4,8
443,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.749817083006484,61.749817083006484,2,2,2,87,36,85,6,0,0,0,386,0,273,755,61,91,182,182,91,0.11233885819521179,27.3,9.1,collision_intent:91;pi_clear_path:4;pi_entry:87;state:91,0.5,0.3500000000000001,known_visit_core_500,10,4,8
444,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,76.54786676835667,76.54786676835667,1,1,1,101,39,97,8,1,14,1,474,0,292,837,37,106,186,211,81,0.06654676258992806,29.2,8.1,collision_intent:106;pi_clear_path:4;pi_entry:77;state:105,0.30000000000000004,0.27577319587628857,known_visit_core_500,10,4,8
445,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.159038860225536,61.159038860225536,0,0,0,75,36,76,3,0,0,0,397,0,219,625,28,78,141,157,62,0.06666666666666667,21.9,6.2,collision_intent:78;pi_clear_path:4;pi_entry:58;state:79,0.5,0.35526315789473695,known_visit_core_500,10,4,8
446,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,80.0492040361918,80.0492040361918,4,4,4,118,44,112,10,4,0,0,488,0,322,914,49,125,197,247,75,0.08333333333333333,32.2,7.5,collision_intent:125;pi_clear_path:7;pi_entry:68;state:122,0.10000000000000009,0.1428571428571428,known_visit_core_500,10,4,8
447,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.531555540997566,61.531555540997566,1,1,1,95,35,92,7,2,2,2,376,0,268,765,36,101,167,200,68,0.07228915662650602,26.8,6.8,collision_intent:101;pi_clear_path:4;pi_entry:64;state:99,0.6000000000000001,0.27717391304347827,known_visit_core_500,10,4,8
448,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,69.46976321290761,69.46976321290761,1,1,1,78,41,63,19,0,0,0,457,0,234,656,43,83,151,165,69,0.09555555555555556,23.4,6.9,collision_intent:83;pi_clear_path:4;pi_entry:65;state:82,0.3500000000000001,0.503968253968254,known_visit_core_500,10,4,8
449,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,72.0955970686599,72.0955970686599,1,1,1,101,42,89,16,0,0,0,450,0,291,842,28,106,185,211,80,0.050724637681159424,29.1,8.0,collision_intent:106;pi_clear_path:4;pi_entry:76;state:105,0.5,0.351123595505618,known_visit_core_500,10,4,8
450,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,78.0177779665888,78.0177779665888,1,1,1,83,45,85,2,0,0,0,517,0,259,718,56,86,173,173,86,0.10852713178294573,25.9,8.6,collision_intent:86;pi_clear_path:3;pi_entry:83;state:87,0.5,0.40294117647058814,known_visit_core_500,10,4,8
451,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.697380305621664,58.697380305621664,0,0,0,86,34,90,0,3,0,0,356,0,254,697,63,88,166,178,76,0.12701612903225806,25.4,7.6,collision_intent:88;pi_clear_path:3;pi_entry:73;state:90,0.25,0.3055555555555556,known_visit_core_500,10,4,8
452,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,78.52340507674563,78.52340507674563,0,0,0,80,45,83,1,2,0,0,523,0,273,784,32,84,189,168,105,0.05673758865248227,27.3,10.5,collision_intent:84;pi_clear_path:4;pi_entry:101;state:84,0.6000000000000001,0.3343373493975903,known_visit_core_500,10,4,8
453,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,62.07810667465872,62.07810667465872,1,1,1,80,36,76,8,0,0,0,397,0,233,664,34,85,148,169,64,0.07674943566591422,23.3,6.4,collision_intent:85;pi_clear_path:4;pi_entry:60;state:84,0.3999999999999999,0.3157894736842106,known_visit_core_500,10,4,8
454,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,66.81734608665406,66.81734608665406,0,0,0,56,39,60,0,0,45,1,410,0,223,622,45,58,165,118,105,0.09127789046653144,22.3,10.5,collision_intent:58;pi_clear_path:2;pi_entry:103;state:60,0.6000000000000001,0.5333333333333334,known_visit_core_500,10,4,8
455,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.39257957442061,49.39257957442061,0,0,0,65,28,67,2,4,0,0,314,0,227,642,30,70,157,139,88,0.06451612903225806,22.7,8.8,collision_intent:70;pi_clear_path:5;pi_entry:83;state:69,0.3999999999999999,0.2574626865671641,known_visit_core_500,10,4,8
456,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,63.33507612240475,63.33507612240475,0,0,0,64,37,68,0,4,0,0,427,0,233,658,38,68,165,136,97,0.07723577235772358,23.3,9.7,collision_intent:68;pi_clear_path:4;pi_entry:93;state:68,0.44999999999999996,0.4191176470588236,known_visit_core_500,10,4,8
457,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,75.77520234397377,75.77520234397377,2,2,2,88,44,90,2,0,0,0,493,0,256,713,52,93,163,185,71,0.10699588477366255,25.6,7.1,collision_intent:93;pi_clear_path:5;pi_entry:66;state:92,0.5,0.33333333333333326,known_visit_core_500,10,4,8
458,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.34338775205794,47.34338775205794,0,0,0,85,28,88,1,3,0,0,271,0,270,760,48,90,180,179,91,0.08921933085501858,27.0,9.1,collision_intent:90;pi_clear_path:4;pi_entry:87;state:89,0.25,0.1647727272727273,known_visit_core_500,10,4,8
459,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.94774863946949,61.94774863946949,1,1,1,99,36,100,3,0,0,0,373,0,293,824,52,102,191,205,88,0.0912280701754386,29.3,8.8,collision_intent:102;pi_clear_path:5;pi_entry:83;state:103,0.44999999999999996,0.25,known_visit_core_500,10,4,8
460,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,54.76818732783736,54.76818732783736,1,1,1,74,32,77,1,3,0,0,345,0,236,671,34,78,158,156,80,0.07218683651804671,23.6,8.0,collision_intent:78;pi_clear_path:3;pi_entry:77;state:78,0.3500000000000001,0.3474025974025974,known_visit_core_500,10,4,8
461,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.97392409595207,45.97392409595207,1,1,1,66,24,67,3,0,0,0,283,0,213,599,37,71,142,141,72,0.08747044917257683,21.3,7.2,collision_intent:71;pi_clear_path:5;pi_entry:67;state:70,0.25,0.13805970149253732,known_visit_core_500,10,4,8
462,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.141224025716156,44.141224025716156,0,0,0,65,26,68,1,2,0,0,270,0,236,656,49,70,166,139,97,0.09898989898989899,23.6,9.7,collision_intent:70;pi_clear_path:5;pi_entry:92;state:69,0.30000000000000004,0.2647058823529411,known_visit_core_500,10,4,8
463,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,93.14968720642881,93.14968720642881,5,5,5,141,38,124,21,3,1,1,565,0,419,1192,62,147,272,292,127,0.07626076260762607,41.9,12.7,collision_intent:147;pi_clear_path:7;pi_entry:120;state:145,0.10000000000000009,0.03629032258064524,known_visit_core_500,10,4,8
464,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,63.65229954446252,63.65229954446252,1,1,1,76,37,78,2,0,0,0,413,0,219,606,49,79,140,159,60,0.11722488038277512,21.9,6.0,collision_intent:79;pi_clear_path:3;pi_entry:57;state:80,0.55,0.34615384615384626,known_visit_core_500,10,4,8
465,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.0303324840064,60.0303324840064,0,0,0,80,35,83,1,4,0,0,380,0,250,694,55,83,167,167,83,0.11,25.0,8.3,collision_intent:83;pi_clear_path:5;pi_entry:78;state:84,0.44999999999999996,0.3524096385542168,known_visit_core_500,10,4,8
466,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,107.08839049750841,107.08839049750841,1,1,1,76,62,76,4,0,0,0,759,0,258,735,36,80,178,160,98,0.06779661016949153,25.8,9.8,collision_intent:80;pi_clear_path:4;pi_entry:94;state:80,0.55,0.5657894736842106,known_visit_core_500,10,4,8
467,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.036066585506354,47.036066585506354,0,0,0,70,28,73,1,3,0,0,287,0,236,666,39,75,161,149,87,0.08125,23.6,8.7,collision_intent:75;pi_clear_path:5;pi_entry:82;state:74,0.1499999999999999,0.28424657534246567,known_visit_core_500,10,4,8
468,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,78.58996726608275,78.58996726608275,1,1,1,90,46,78,16,4,0,0,514,0,292,817,56,95,197,189,103,0.09523809523809523,29.2,10.3,collision_intent:95;pi_clear_path:5;pi_entry:98;state:94,0.55,0.4358974358974359,known_visit_core_500,10,4,8
469,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,98.41194602919197,98.41194602919197,1,1,1,98,57,97,5,1,0,0,663,0,287,804,54,101,186,203,84,0.0972972972972973,28.7,8.4,collision_intent:101;pi_clear_path:4;pi_entry:80;state:102,0.6000000000000001,0.4613402061855669,known_visit_core_500,10,4,8
470,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,78.69633254299842,78.69633254299842,0,0,0,69,44,70,3,1,3,3,546,0,209,595,29,74,135,147,62,0.07213930348258707,20.9,6.2,collision_intent:74;pi_clear_path:3;pi_entry:59;state:73,0.55,0.5214285714285714,known_visit_core_500,10,4,8
471,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.11386179323748,45.11386179323748,1,1,1,68,27,71,1,6,0,0,274,0,249,705,40,75,174,147,102,0.07692307692307693,24.9,10.2,collision_intent:75;pi_clear_path:7;pi_entry:95;state:72,0.3999999999999999,0.2359154929577465,known_visit_core_500,10,4,8
472,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.78794958286285,47.78794958286285,1,1,1,67,28,62,9,2,0,0,298,0,222,625,38,71,151,142,80,0.08444444444444445,22.2,8.0,collision_intent:71;pi_clear_path:4;pi_entry:76;state:71,0.30000000000000004,0.314516129032258,known_visit_core_500,10,4,8
473,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.95586720300216,61.95586720300216,1,1,1,88,36,88,4,2,0,0,388,0,271,771,40,91,180,183,88,0.07434944237918216,27.1,8.8,collision_intent:91;pi_clear_path:3;pi_entry:85;state:92,0.3500000000000001,0.32386363636363646,known_visit_core_500,10,4,8
474,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,62.281663482098345,62.281663482098345,2,2,2,86,36,86,4,2,0,0,393,0,290,819,49,89,201,179,111,0.08153078202995008,29.0,11.1,collision_intent:89;pi_clear_path:3;pi_entry:108;state:90,0.3500000000000001,0.2790697674418605,known_visit_core_500,10,4,8
475,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.432821665578246,56.432821665578246,0,0,0,67,33,70,1,1,0,0,369,0,212,584,49,70,142,141,71,0.11583924349881797,21.2,7.1,collision_intent:70;pi_clear_path:4;pi_entry:67;state:71,0.3500000000000001,0.4285714285714286,known_visit_core_500,10,4,8
476,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,70.02858707958413,70.02858707958413,0,0,0,62,41,66,0,0,0,0,483,0,200,569,28,65,135,131,69,0.06965174129353234,20.0,6.9,collision_intent:65;pi_clear_path:3;pi_entry:66;state:66,0.44999999999999996,0.5,known_visit_core_500,10,4,8
477,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.20791679084456,45.20791679084456,0,0,0,65,27,69,0,2,2,2,285,0,265,750,42,70,195,139,126,0.07216494845360824,26.5,12.6,collision_intent:70;pi_clear_path:6;pi_entry:120;state:69,0.44999999999999996,0.2934782608695652,known_visit_core_500,10,4,8
478,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.024241046125596,37.024241046125596,1,1,1,65,22,68,1,0,0,0,214,0,196,560,25,67,129,136,60,0.06510416666666667,19.6,6.0,collision_intent:67;pi_clear_path:4;pi_entry:56;state:69,0.5,0.15441176470588225,known_visit_core_500,10,4,8
479,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,71.89549807731889,71.89549807731889,0,0,0,98,42,101,1,0,0,0,450,0,274,770,50,102,172,204,70,0.09727626459143969,27.4,7.0,collision_intent:102;pi_clear_path:3;pi_entry:67;state:102,0.44999999999999996,0.3490099009900991,known_visit_core_500,10,4,8
480,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.99983091692339,61.99983091692339,1,1,1,97,35,99,2,1,22,2,357,0,292,826,47,103,189,204,88,0.08333333333333333,29.2,8.8,collision_intent:103;pi_clear_path:3;pi_entry:85;state:101,0.3500000000000001,0.2297979797979799,known_visit_core_500,10,4,8
481,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,50.23922546118742,50.23922546118742,2,2,2,78,30,74,8,0,0,0,307,0,226,640,36,81,145,163,63,0.08314087759815242,22.6,6.3,collision_intent:81;pi_clear_path:3;pi_entry:60;state:82,0.30000000000000004,0.277027027027027,known_visit_core_500,10,4,8
482,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,71.21434999328648,71.21434999328648,2,2,2,96,41,93,7,3,15,1,425,0,289,806,55,102,187,202,87,0.0990990990990991,28.9,8.7,collision_intent:102;pi_clear_path:7;pi_entry:80;state:100,0.44999999999999996,0.325268817204301,known_visit_core_500,10,4,8
483,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,87.41754322566854,87.41754322566854,2,2,2,80,36,77,7,1,0,0,595,0,226,629,46,84,142,168,58,0.10874704491725769,22.6,5.8,collision_intent:84;pi_clear_path:5;pi_entry:53;state:84,0.55,0.39935064935064934,known_visit_core_500,10,4,8
484,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,59.55904827077508,59.55904827077508,0,0,0,60,35,64,0,2,0,0,402,0,203,582,26,65,138,129,74,0.06295399515738499,20.3,7.4,collision_intent:65;pi_clear_path:5;pi_entry:69;state:64,0.5,0.46875,known_visit_core_500,10,4,8
485,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,73.13653337188587,73.13653337188587,1,1,1,107,41,108,3,6,3,3,450,0,310,873,54,114,196,225,85,0.09230769230769231,31.0,8.5,collision_intent:114;pi_clear_path:5;pi_entry:80;state:111,0.3500000000000001,0.18055555555555558,known_visit_core_500,10,4,8
486,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,70.10443155322226,70.10443155322226,0,0,0,77,41,81,0,2,27,1,438,0,262,753,30,81,181,162,100,0.05555555555555555,26.2,10.0,collision_intent:81;pi_clear_path:3;pi_entry:97;state:81,0.5,0.37962962962962954,known_visit_core_500,10,4,8
487,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.549398926432566,41.549398926432566,0,0,0,53,24,57,0,1,0,0,266,0,187,525,34,57,130,114,73,0.08762886597938144,18.7,7.3,collision_intent:57;pi_clear_path:4;pi_entry:69;state:57,0.3500000000000001,0.35526315789473695,known_visit_core_500,10,4,8
488,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.02542988049863,47.02542988049863,0,0,0,68,27,72,0,4,6,2,293,0,238,677,34,75,163,147,91,0.06995884773662552,23.8,9.1,collision_intent:75;pi_clear_path:4;pi_entry:87;state:72,0.30000000000000004,0.27083333333333326,known_visit_core_500,10,4,8
489,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.26935827692855,56.26935827692855,1,1,1,94,33,95,3,0,0,0,327,0,263,743,43,98,165,196,67,0.08739837398373984,26.3,6.7,collision_intent:98;pi_clear_path:4;pi_entry:63;state:98,0.44999999999999996,0.13947368421052642,known_visit_core_500,10,4,8
490,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.41003821706935,48.41003821706935,0,0,0,80,29,84,0,1,0,0,288,0,235,671,32,84,151,168,67,0.07095343680709534,23.5,6.7,collision_intent:84;pi_clear_path:3;pi_entry:64;state:84,0.3999999999999999,0.20833333333333326,known_visit_core_500,10,4,8
491,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.20790736577415,57.20790736577415,0,0,0,96,33,97,3,4,0,0,336,0,288,818,44,99,189,199,89,0.07787610619469026,28.8,8.9,collision_intent:99;pi_clear_path:5;pi_entry:84;state:100,0.1499999999999999,0.23453608247422686,known_visit_core_500,10,4,8
492,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,83.23989794613597,83.23989794613597,3,3,3,83,48,76,11,0,0,0,561,0,239,681,34,88,151,175,64,0.07538802660753881,23.9,6.4,collision_intent:88;pi_clear_path:5;pi_entry:59;state:87,0.3999999999999999,0.44736842105263164,known_visit_core_500,10,4,8
493,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.61324866115869,60.61324866115869,1,1,1,87,35,87,4,3,0,0,374,0,287,815,43,92,195,183,104,0.07388316151202749,28.7,10.4,collision_intent:92;pi_clear_path:6;pi_entry:98;state:91,0.44999999999999996,0.21551724137931028,known_visit_core_500,10,4,8
494,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.25850415064724,58.25850415064724,1,1,1,82,34,79,7,3,15,1,348,0,283,794,52,88,195,174,109,0.08934707903780069,28.3,10.9,collision_intent:88;pi_clear_path:5;pi_entry:104;state:86,0.55,0.25,known_visit_core_500,10,4,8
495,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,80.73007001666369,80.73007001666369,1,1,1,80,47,80,4,1,0,0,542,0,236,660,45,83,153,167,69,0.09868421052631579,23.6,6.9,collision_intent:83;pi_clear_path:3;pi_entry:66;state:84,0.5,0.39375000000000004,known_visit_core_500,10,4,8
496,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,68.18022764048433,68.18022764048433,0,0,0,90,40,92,2,1,0,0,431,0,271,768,42,94,177,188,83,0.07954545454545454,27.1,8.3,collision_intent:94;pi_clear_path:3;pi_entry:80;state:94,0.55,0.28260869565217384,known_visit_core_500,10,4,8
497,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,91.20703205490457,91.20703205490457,1,1,1,97,53,98,3,1,0,0,605,0,280,794,44,102,178,203,77,0.08270676691729323,28.0,7.7,collision_intent:102;pi_clear_path:5;pi_entry:72;state:101,0.3999999999999999,0.4183673469387754,known_visit_core_500,10,4,8
498,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,88.68163815120893,88.68163815120893,1,1,1,68,50,69,3,1,0,0,627,0,234,655,44,74,160,146,88,0.09224318658280922,23.4,8.8,collision_intent:74;pi_clear_path:5;pi_entry:83;state:72,0.55,0.5108695652173914,known_visit_core_500,10,4,8
499,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,69.1585427592667,69.1585427592667,2,2,2,96,40,97,3,3,1,1,432,0,271,770,41,101,170,201,70,0.08070866141732283,27.1,7.0,collision_intent:101;pi_clear_path:4;pi_entry:66;state:100,0.55,0.21391752577319578,known_visit_core_500,10,4,8
