trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
481,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,48.40627323373955,48.40627323373955,0,0,0,80,27,81,3,0,6,1,283,0,236,687,18,84,152,168,68,0.039735099337748346,23.6,6.8,collision_intent:84;pi_clear_path:3;pi_entry:65;state:84,0.30000000000000004,0.19444444444444442,known_visit_core_500,10,4,8
482,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.875683108492204,62.875683108492204,1,1,1,61,36,64,1,0,0,0,427,0,202,577,26,64,138,129,73,0.06326034063260341,20.2,7.3,collision_intent:64;pi_clear_path:3;pi_entry:70;state:65,0.30000000000000004,0.4140625,known_visit_core_500,10,4,8
483,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,69.49505760422043,69.49505760422043,0,0,0,50,40,54,0,0,0,0,493,0,159,456,18,53,106,107,52,0.05714285714285714,15.9,5.2,collision_intent:53;pi_clear_path:3;pi_entry:49;state:54,0.6499999999999999,0.5740740740740742,known_visit_core_500,10,4,8
484,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,92.96027281623158,92.96027281623158,2,2,2,71,53,69,6,1,0,0,654,0,236,684,21,75,161,150,86,0.04375,23.6,8.6,collision_intent:75;pi_clear_path:5;pi_entry:81;state:75,0.7,0.576086956521739,known_visit_core_500,10,4,8
485,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,52.54302317662688,52.54302317662688,0,0,0,64,25,68,0,8,0,0,341,0,212,619,15,68,144,136,76,0.03488372093023256,21.2,7.6,collision_intent:68;pi_clear_path:5;pi_entry:71;state:68,0.3999999999999999,0.24264705882352944,known_visit_core_500,10,4,8
486,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.50605799330421,70.50605799330421,3,3,3,90,41,86,8,4,1,1,452,0,273,787,29,95,178,189,84,0.054613935969868174,27.3,8.4,collision_intent:95;pi_clear_path:4;pi_entry:80;state:94,0.44999999999999996,0.36046511627906974,known_visit_core_500,10,4,8
487,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,71.42346710560345,71.42346710560345,1,1,1,85,32,85,4,4,0,0,464,0,282,820,23,92,190,181,101,0.04056437389770723,28.2,10.1,collision_intent:92;pi_clear_path:6;pi_entry:95;state:89,0.3500000000000001,0.17941176470588238,known_visit_core_500,10,4,8
488,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,83.39408733255688,83.39408733255688,0,0,0,94,48,97,1,2,2,2,552,0,273,801,15,102,171,200,73,0.029411764705882353,27.3,7.3,collision_intent:102;pi_clear_path:4;pi_entry:69;state:98,0.3500000000000001,0.3891752577319587,known_visit_core_500,10,4,8
489,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.64681586970528,55.64681586970528,0,0,0,63,33,67,0,0,51,1,310,0,240,698,19,67,173,134,106,0.03682170542635659,24.0,10.6,collision_intent:67;pi_clear_path:3;pi_entry:103;state:67,0.44999999999999996,0.42164179104477606,known_visit_core_500,10,4,8
490,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,73.41674890865328,73.41674890865328,0,0,0,69,42,73,0,0,0,0,499,0,221,640,20,73,148,146,75,0.045351473922902494,22.1,7.5,collision_intent:73;pi_clear_path:4;pi_entry:71;state:73,0.55,0.43493150684931514,known_visit_core_500,10,4,8
491,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.76045058728873,72.76045058728873,1,1,1,79,42,79,4,3,0,0,482,0,247,708,30,82,165,165,82,0.06097560975609756,24.7,8.2,collision_intent:82;pi_clear_path:3;pi_entry:79;state:83,0.30000000000000004,0.38291139240506333,known_visit_core_500,10,4,8
492,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.73066357110229,55.73066357110229,2,2,2,59,32,59,4,0,0,0,374,0,186,538,17,63,123,126,60,0.04644808743169399,18.6,6.0,collision_intent:63;pi_clear_path:4;pi_entry:56;state:63,0.3999999999999999,0.38559322033898313,known_visit_core_500,10,4,8
493,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,61.27887959865748,61.27887959865748,0,0,0,64,35,68,0,0,0,0,411,0,211,606,24,67,144,135,76,0.055944055944055944,21.1,7.6,collision_intent:67;pi_clear_path:4;pi_entry:72;state:68,0.5,0.4191176470588236,known_visit_core_500,10,4,8
494,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.72548187756131,66.72548187756131,1,1,1,60,38,61,3,5,0,0,459,0,235,677,25,65,170,129,106,0.04930966469428008,23.5,10.6,collision_intent:65;pi_clear_path:7;pi_entry:99;state:64,0.6000000000000001,0.44672131147540983,known_visit_core_500,10,4,8
495,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.73437768005098,72.73437768005098,2,2,2,79,41,75,8,0,2,2,489,0,244,709,20,84,160,167,77,0.041928721174004195,24.4,7.7,collision_intent:84;pi_clear_path:3;pi_entry:74;state:83,0.55,0.4033333333333333,known_visit_core_500,10,4,8
496,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.3476237697622,72.3476237697622,0,0,0,77,42,81,0,4,0,0,483,0,249,713,31,80,169,161,88,0.061507936507936505,24.9,8.8,collision_intent:80;pi_clear_path:6;pi_entry:82;state:81,0.44999999999999996,0.31172839506172845,known_visit_core_500,10,4,8
497,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,48.7577406257214,48.7577406257214,0,0,0,74,28,78,0,2,0,0,297,0,218,627,24,77,141,155,63,0.05714285714285714,21.8,6.3,collision_intent:77;pi_clear_path:2;pi_entry:61;state:78,0.5,0.28846153846153855,known_visit_core_500,10,4,8
498,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,48.29395789820832,48.29395789820832,0,0,0,61,28,65,0,0,9,1,297,0,198,577,14,65,133,130,68,0.03535353535353535,19.8,6.8,collision_intent:65;pi_clear_path:3;pi_entry:65;state:65,0.44999999999999996,0.31153846153846154,known_visit_core_500,10,4,8
499,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,68.95383129465947,68.95383129465947,1,1,1,81,40,83,2,0,0,0,449,0,233,672,24,86,147,171,62,0.0547945205479452,23.3,6.2,collision_intent:86;pi_clear_path:4;pi_entry:58;state:85,0.6000000000000001,0.4186746987951808,known_visit_core_500,10,4,8
