trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
443,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,74.2331337910756,74.2331337910756,0,0,0,79,43,82,1,2,0,0,495,0,242,699,21,82,160,165,77,0.04430379746835443,24.2,7.7,collision_intent:82;pi_clear_path:5;pi_entry:72;state:83,0.55,0.39634146341463405,known_visit_core_500,10,4,8
444,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,49.75865687102241,49.75865687102241,0,0,0,59,24,63,0,0,0,0,326,0,197,574,14,63,134,126,71,0.03508771929824561,19.7,7.1,collision_intent:63;pi_clear_path:4;pi_entry:67;state:63,0.3999999999999999,0.3214285714285714,known_visit_core_500,10,4,8
445,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,36.98854449238786,36.98854449238786,0,0,0,56,22,59,1,0,0,0,229,0,177,518,10,60,117,120,57,0.028735632183908046,17.7,5.7,collision_intent:60;pi_clear_path:4;pi_entry:53;state:60,0.3999999999999999,0.24152542372881358,known_visit_core_500,10,4,8
446,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.01257709046924,65.01257709046924,1,1,1,68,38,67,5,3,0,0,437,0,221,641,21,75,146,147,74,0.04805491990846682,22.1,7.4,collision_intent:75;pi_clear_path:5;pi_entry:69;state:72,0.55,0.46641791044776126,known_visit_core_500,10,4,8
447,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.73593279878525,60.73593279878525,0,0,0,84,35,86,2,2,0,0,380,0,241,707,13,87,154,175,66,0.02832244008714597,24.1,6.6,collision_intent:87;pi_clear_path:5;pi_entry:61;state:88,0.6000000000000001,0.2616279069767442,known_visit_core_500,10,4,8
448,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.35610587048033,65.35610587048033,0,0,0,51,38,55,0,0,0,0,460,0,160,464,13,54,106,109,51,0.04126984126984127,16.0,5.1,collision_intent:54;pi_clear_path:4;pi_entry:47;state:55,0.44999999999999996,0.5227272727272727,known_visit_core_500,10,4,8
449,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,72.79392352640119,72.79392352640119,1,1,1,87,42,88,3,0,0,0,473,0,254,743,16,90,164,181,73,0.032719836400818,25.4,7.3,collision_intent:90;pi_clear_path:3;pi_entry:70;state:91,0.5,0.36363636363636354,known_visit_core_500,10,4,8
450,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.45939847967549,63.45939847967549,0,0,0,67,32,71,0,3,0,0,425,0,220,640,17,72,148,143,77,0.03854875283446712,22.0,7.7,collision_intent:72;pi_clear_path:5;pi_entry:72;state:71,0.30000000000000004,0.341549295774648,known_visit_core_500,10,4,8
451,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,73.17957084420023,73.17957084420023,0,0,0,79,43,82,1,2,0,0,483,0,241,694,26,82,159,165,76,0.05485232067510549,24.1,7.6,collision_intent:82;pi_clear_path:4;pi_entry:72;state:83,0.44999999999999996,0.46341463414634143,known_visit_core_500,10,4,8
452,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.03345526946721,67.03345526946721,0,0,0,66,39,69,1,5,0,0,454,0,236,689,16,71,165,141,95,0.032520325203252036,23.6,9.5,collision_intent:71;pi_clear_path:6;pi_entry:89;state:70,0.5,0.3659420289855073,known_visit_core_500,10,4,8
453,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.06052003804318,41.06052003804318,0,0,0,52,24,56,0,1,0,0,267,0,178,512,20,55,123,111,67,0.05449591280653951,17.8,6.7,collision_intent:55;pi_clear_path:3;pi_entry:64;state:56,0.30000000000000004,0.3392857142857142,known_visit_core_500,10,4,8
454,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.27529902946501,63.27529902946501,1,1,1,68,37,70,2,0,0,0,420,0,226,641,34,71,155,143,83,0.0735930735930736,22.6,8.3,collision_intent:71;pi_clear_path:3;pi_entry:80;state:72,0.5,0.37142857142857144,known_visit_core_500,10,4,8
455,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.46270330188506,67.46270330188506,0,0,0,60,39,64,0,0,0,0,468,0,189,549,15,62,127,126,63,0.03968253968253968,18.9,6.3,collision_intent:62;pi_clear_path:3;pi_entry:60;state:64,0.6000000000000001,0.53125,known_visit_core_500,10,4,8
456,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.32803052501125,56.32803052501125,0,0,0,74,33,78,0,2,0,0,357,0,245,712,20,79,166,157,88,0.04040404040404041,24.5,8.8,collision_intent:79;pi_clear_path:5;pi_entry:83;state:78,0.25,0.32692307692307687,known_visit_core_500,10,4,8
457,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.38713389509472,53.38713389509472,1,1,1,77,31,77,4,1,0,0,328,0,223,650,16,80,143,161,62,0.03755868544600939,22.3,6.2,collision_intent:80;pi_clear_path:3;pi_entry:59;state:81,0.25,0.2629870129870129,known_visit_core_500,10,4,8
458,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.54486432103498,66.54486432103498,1,1,1,77,35,79,2,0,0,0,433,0,228,661,20,81,147,162,66,0.045662100456621,22.8,6.6,collision_intent:81;pi_clear_path:5;pi_entry:61;state:81,0.30000000000000004,0.3512658227848102,known_visit_core_500,10,4,8
459,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.10373060357583,56.10373060357583,1,1,1,92,33,86,10,1,0,0,329,0,270,794,13,98,172,194,76,0.025341130604288498,27.0,7.6,collision_intent:98;pi_clear_path:6;pi_entry:70;state:96,0.3500000000000001,0.2267441860465116,known_visit_core_500,10,4,8
460,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,104.12003217540433,104.12003217540433,1,1,1,88,60,88,4,0,0,0,720,0,243,707,19,93,150,185,58,0.042505592841163314,24.3,5.8,collision_intent:93;pi_clear_path:5;pi_entry:53;state:92,0.7,0.5340909090909092,known_visit_core_500,10,4,8
461,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.00844025055365,53.00844025055365,1,1,1,77,24,79,2,0,0,0,327,0,246,719,17,84,162,165,81,0.03512396694214876,24.6,8.1,collision_intent:84;pi_clear_path:7;pi_entry:74;state:81,0.25,0.11708860759493667,known_visit_core_500,10,4,8
462,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.8755265846871,58.8755265846871,0,0,0,96,33,96,4,4,0,0,343,0,300,875,22,102,198,202,98,0.03722504230118443,30.0,9.8,collision_intent:102;pi_clear_path:8;pi_entry:90;state:100,0.25,0.10416666666666674,known_visit_core_500,10,4,8
463,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.91892609510424,67.91892609510424,0,0,0,95,38,99,0,4,3,3,425,0,321,937,23,104,217,203,118,0.035493827160493825,32.1,11.8,collision_intent:104;pi_clear_path:6;pi_entry:112;state:99,0.25,0.25,known_visit_core_500,10,4,8
464,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.57310957628097,66.57310957628097,0,0,0,68,39,71,1,1,0,0,446,0,207,606,12,70,137,142,65,0.029411764705882353,20.7,6.5,collision_intent:70;pi_clear_path:3;pi_entry:62;state:72,0.6000000000000001,0.4683098591549295,known_visit_core_500,10,4,8
465,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.88447586627007,58.88447586627007,0,0,0,75,34,77,2,1,0,0,378,0,227,661,17,79,148,158,69,0.03854875283446712,22.7,6.9,collision_intent:79;pi_clear_path:4;pi_entry:65;state:79,0.3500000000000001,0.31493506493506485,known_visit_core_500,10,4,8
466,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,54.00184627255023,54.00184627255023,1,1,1,71,32,66,9,1,0,0,344,0,228,668,13,75,153,150,78,0.02850877192982456,22.8,7.8,collision_intent:75;pi_clear_path:4;pi_entry:74;state:75,0.30000000000000004,0.2954545454545454,known_visit_core_500,10,4,8
467,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.99205959574312,55.99205959574312,0,0,0,76,32,77,3,3,4,2,343,0,256,747,19,85,171,165,91,0.03718199608610567,25.6,9.1,collision_intent:85;pi_clear_path:5;pi_entry:86;state:80,0.1499999999999999,0.31493506493506485,known_visit_core_500,10,4,8
468,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,79.31885859629543,79.31885859629543,2,2,2,78,46,78,4,3,2,2,538,0,276,794,32,85,191,167,109,0.05604203152364273,27.6,10.9,collision_intent:85;pi_clear_path:5;pi_entry:104;state:82,0.55,0.3782051282051282,known_visit_core_500,10,4,8
469,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,71.45040426472835,71.45040426472835,0,0,0,94,41,97,1,0,0,0,457,0,254,736,23,97,157,195,59,0.049145299145299144,25.4,5.9,collision_intent:97;pi_clear_path:3;pi_entry:56;state:98,0.55,0.384020618556701,known_visit_core_500,10,4,8
470,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,34.03012820361871,34.03012820361871,0,0,0,47,20,51,0,0,0,0,216,0,163,469,17,50,113,101,62,0.050595238095238096,16.3,6.2,collision_intent:50;pi_clear_path:4;pi_entry:58;state:51,0.30000000000000004,0.25,known_visit_core_500,10,4,8
471,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,44.52140762873475,44.52140762873475,0,0,0,47,27,51,0,1,0,0,300,0,162,472,11,50,112,101,61,0.03303303303303303,16.2,6.1,collision_intent:50;pi_clear_path:3;pi_entry:58;state:51,0.3999999999999999,0.3970588235294117,known_visit_core_500,10,4,8
472,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.962766836384965,56.962766836384965,1,1,1,74,33,74,4,1,1,1,367,0,214,624,15,76,138,154,60,0.0364963503649635,21.4,6.0,collision_intent:76;pi_clear_path:3;pi_entry:57;state:78,0.3999999999999999,0.3918918918918919,known_visit_core_500,10,4,8
473,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.81333604811605,57.81333604811605,2,2,2,81,34,78,7,1,0,0,359,0,247,720,18,86,161,171,76,0.0375,24.7,7.6,collision_intent:86;pi_clear_path:5;pi_entry:71;state:85,0.30000000000000004,0.29487179487179493,known_visit_core_500,10,4,8
474,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,88.36788098086494,88.36788098086494,1,1,1,81,51,84,1,0,0,0,604,0,252,726,27,84,168,169,83,0.05389221556886228,25.2,8.3,collision_intent:84;pi_clear_path:3;pi_entry:80;state:85,0.6000000000000001,0.4464285714285714,known_visit_core_500,10,4,8
475,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,45.982876662710886,45.982876662710886,2,2,2,75,27,73,6,0,0,0,278,0,240,691,26,80,160,159,81,0.05450733752620545,24.0,8.1,collision_intent:80;pi_clear_path:4;pi_entry:77;state:79,0.44999999999999996,0.27054794520547953,known_visit_core_500,10,4,8
476,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.48048013694319,65.48048013694319,0,0,0,80,39,83,1,0,0,0,421,0,230,662,25,83,147,167,63,0.05707762557077625,23.0,6.3,collision_intent:83;pi_clear_path:3;pi_entry:60;state:84,0.30000000000000004,0.3463855421686748,known_visit_core_500,10,4,8
477,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,69.16420606336189,69.16420606336189,0,0,0,59,41,63,0,0,0,0,480,0,232,670,23,62,170,125,107,0.045364891518737675,23.2,10.7,collision_intent:62;pi_clear_path:5;pi_entry:102;state:63,0.5,0.49603174603174605,known_visit_core_500,10,4,8
478,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,37.19767857042618,37.19767857042618,0,0,0,42,22,46,0,0,0,0,247,0,140,409,8,44,96,90,50,0.028070175438596492,14.0,5.0,collision_intent:44;pi_clear_path:3;pi_entry:47;state:46,0.5,0.4347826086956521,known_visit_core_500,10,4,8
479,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.47403947828766,60.47403947828766,0,0,0,75,35,77,2,1,0,0,391,0,206,596,19,78,128,157,49,0.049868766404199474,20.6,4.9,collision_intent:78;pi_clear_path:4;pi_entry:45;state:79,0.5,0.32792207792207795,known_visit_core_500,10,4,8
480,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.94834553811829,65.94834553811829,0,0,0,79,24,83,0,3,0,0,428,0,255,747,15,83,172,166,89,0.029239766081871343,25.5,8.9,collision_intent:83;pi_clear_path:5;pi_entry:84;state:83,0.1499999999999999,0.12349397590361444,known_visit_core_500,10,4,8
481,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.30257529117175,66.30257529117175,1,1,1,79,38,80,3,2,0,0,432,0,237,696,12,84,153,167,70,0.02631578947368421,23.7,7.0,collision_intent:84;pi_clear_path:5;pi_entry:65;state:83,0.3999999999999999,0.33125000000000004,known_visit_core_500,10,4,8
482,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,111.5927713824423,111.5927713824423,1,1,1,91,64,91,4,2,1,1,778,0,265,773,19,95,170,190,75,0.03747534516765286,26.5,7.5,collision_intent:95;pi_clear_path:4;pi_entry:71;state:95,0.30000000000000004,0.5082417582417582,known_visit_core_500,10,4,8
483,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,69.14932870668922,69.14932870668922,0,0,0,67,40,71,0,0,0,0,468,0,194,556,23,70,124,141,53,0.06233062330623306,19.4,5.3,collision_intent:70;pi_clear_path:3;pi_entry:50;state:71,0.6499999999999999,0.44718309859154926,known_visit_core_500,10,4,8
484,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,85.23098161366458,85.23098161366458,1,1,1,72,49,72,4,1,0,0,590,0,230,673,15,77,153,153,77,0.03282275711159737,23.0,7.7,collision_intent:77;pi_clear_path:5;pi_entry:72;state:76,0.6000000000000001,0.5486111111111112,known_visit_core_500,10,4,8
485,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,64.56491604110079,64.56491604110079,0,0,0,67,38,69,2,3,0,0,431,0,217,620,28,72,145,143,74,0.06481481481481481,21.7,7.4,collision_intent:72;pi_clear_path:6;pi_entry:68;state:71,0.3500000000000001,0.41666666666666674,known_visit_core_500,10,4,8
486,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.4494888219479,67.4494888219479,0,0,0,65,39,69,0,2,0,0,460,0,215,627,15,68,147,137,78,0.03424657534246575,21.5,7.8,collision_intent:68;pi_clear_path:3;pi_entry:75;state:69,0.44999999999999996,0.38043478260869557,known_visit_core_500,10,4,8
487,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,68.08426046098873,68.08426046098873,0,0,0,84,28,86,2,1,2,2,443,0,252,736,18,92,160,180,72,0.03765690376569038,25.2,7.2,collision_intent:92;pi_clear_path:6;pi_entry:66;state:88,0.10000000000000009,0.12790697674418605,known_visit_core_500,10,4,8
488,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,85.3647509201933,85.3647509201933,0,0,0,89,27,90,3,3,0,0,570,0,274,795,24,94,180,187,87,0.0446927374301676,27.4,8.7,collision_intent:94;pi_clear_path:4;pi_entry:83;state:93,0.30000000000000004,0.1333333333333333,known_visit_core_500,10,4,8
489,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.365505332704764,61.365505332704764,1,1,1,99,31,97,6,1,0,0,362,0,272,794,19,105,167,208,64,0.03815261044176707,27.2,6.4,collision_intent:105;pi_clear_path:5;pi_entry:59;state:103,0.44999999999999996,0.16752577319587636,known_visit_core_500,10,4,8
490,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,90.76399071886655,90.76399071886655,2,2,2,123,47,114,13,1,0,0,565,0,318,938,13,128,190,255,63,0.02292768959435626,31.8,6.3,collision_intent:128;pi_clear_path:5;pi_entry:58;state:127,0.10000000000000009,0.16228070175438591,known_visit_core_500,10,4,8
491,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.66559770542969,55.66559770542969,1,1,1,80,32,75,9,1,0,0,343,0,241,700,20,83,158,167,74,0.04246284501061571,24.1,7.4,collision_intent:83;pi_clear_path:3;pi_entry:71;state:84,0.3500000000000001,0.2766666666666666,known_visit_core_500,10,4,8
492,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.677840056752224,55.677840056752224,0,0,0,46,32,50,0,0,0,0,391,0,154,449,11,49,105,99,55,0.03514376996805112,15.4,5.5,collision_intent:49;pi_clear_path:3;pi_entry:52;state:50,0.3999999999999999,0.49,known_visit_core_500,10,4,8
493,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,50.01005084726293,50.01005084726293,0,0,0,64,29,68,0,0,0,0,320,0,215,628,15,67,148,135,80,0.033936651583710405,21.5,8.0,collision_intent:67;pi_clear_path:4;pi_entry:76;state:68,0.3999999999999999,0.3308823529411764,known_visit_core_500,10,4,8
494,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.81084761111413,65.81084761111413,1,1,1,70,38,72,2,2,0,0,440,0,255,747,15,74,181,148,107,0.027777777777777776,25.5,10.7,collision_intent:74;pi_clear_path:5;pi_entry:102;state:74,0.6000000000000001,0.41666666666666674,known_visit_core_500,10,4,8
495,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.92537423511325,61.92537423511325,0,0,0,65,36,68,1,0,0,0,410,0,220,643,14,68,152,137,83,0.03090507726269316,22.0,8.3,collision_intent:68;pi_clear_path:4;pi_entry:79;state:69,0.3500000000000001,0.41176470588235303,known_visit_core_500,10,4,8
496,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.95193996167393,57.95193996167393,0,0,0,78,34,81,1,2,0,0,364,0,252,737,17,82,170,164,88,0.03346456692913386,25.2,8.8,collision_intent:82;pi_clear_path:6;pi_entry:82;state:82,0.5,0.3549382716049383,known_visit_core_500,10,4,8
497,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,48.301586366492394,48.301586366492394,0,0,0,73,28,77,0,0,0,0,294,0,222,638,25,76,146,153,69,0.05747126436781609,22.2,6.9,collision_intent:76;pi_clear_path:5;pi_entry:64;state:77,0.5,0.2629870129870129,known_visit_core_500,10,4,8
498,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,48.03987615421563,48.03987615421563,0,0,0,64,28,67,1,0,1,1,305,0,215,625,17,67,148,135,80,0.03854875283446712,21.5,8.0,collision_intent:67;pi_clear_path:2;pi_entry:78;state:68,0.3999999999999999,0.3768656716417911,known_visit_core_500,10,4,8
499,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,101.84187982657717,101.84187982657717,1,1,1,110,50,107,7,0,0,0,669,0,300,868,30,115,185,229,71,0.054249547920433995,30.0,7.1,collision_intent:115;pi_clear_path:4;pi_entry:67;state:114,0.5,0.31074766355140193,known_visit_core_500,10,4,8
