trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
314,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.49054736835272,63.49054736835272,0,0,0,74,37,78,0,3,18,1,398,0,278,802,29,79,199,157,121,0.04882154882154882,27.8,12.1,collision_intent:79;pi_clear_path:4;pi_entry:117;state:78,0.5,0.28205128205128216,known_visit_core_500,10,4,8
315,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.02648759365557,70.02648759365557,1,1,1,73,40,73,4,1,35,1,426,0,238,687,24,77,161,154,84,0.05,23.8,8.4,collision_intent:77;pi_clear_path:3;pi_entry:81;state:77,0.55,0.3527397260273972,known_visit_core_500,10,4,8
316,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.682135170365,54.682135170365,0,0,0,66,32,69,1,1,0,0,352,0,216,624,21,70,146,140,76,0.04827586206896552,21.6,7.6,collision_intent:70;pi_clear_path:5;pi_entry:71;state:70,0.55,0.39492753623188404,known_visit_core_500,10,4,8
317,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.23647637167602,69.23647637167602,0,0,0,64,40,68,0,0,39,1,414,0,228,668,13,69,159,137,91,0.027426160337552744,22.8,9.1,collision_intent:69;pi_clear_path:3;pi_entry:88;state:68,0.5,0.40441176470588225,known_visit_core_500,10,4,8
318,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.20618600444645,75.20618600444645,0,0,0,84,43,87,1,2,2,2,500,0,254,734,25,89,165,177,77,0.0508130081300813,25.4,7.7,collision_intent:89;pi_clear_path:4;pi_entry:73;state:88,0.55,0.3591954022988506,known_visit_core_500,10,4,8
319,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.64062856417143,52.64062856417143,0,0,0,68,31,71,1,0,0,0,340,0,205,597,15,71,134,143,62,0.03759398496240601,20.5,6.2,collision_intent:71;pi_clear_path:3;pi_entry:59;state:72,0.55,0.37676056338028174,known_visit_core_500,10,4,8
320,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.16223975971204,61.16223975971204,1,1,1,71,35,73,2,1,0,0,400,0,230,667,20,73,157,148,82,0.042735042735042736,23.0,8.2,collision_intent:73;pi_clear_path:3;pi_entry:79;state:75,0.44999999999999996,0.4417808219178083,known_visit_core_500,10,4,8
321,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.457269134976634,46.457269134976634,1,1,1,65,27,66,3,3,0,0,293,0,219,624,30,68,151,137,82,0.06666666666666667,21.9,8.2,collision_intent:68;pi_clear_path:4;pi_entry:78;state:69,0.3500000000000001,0.33333333333333326,known_visit_core_500,10,4,8
322,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,82.4961364805762,82.4961364805762,1,1,1,95,48,96,3,5,0,0,540,0,292,846,27,99,193,198,94,0.046875,29.2,9.4,collision_intent:99;pi_clear_path:5;pi_entry:89;state:99,0.55,0.421875,known_visit_core_500,10,4,8
323,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.17588170741073,52.17588170741073,1,1,1,70,26,68,6,1,0,0,329,0,205,587,25,72,133,146,59,0.06313131313131314,20.5,5.9,collision_intent:72;pi_clear_path:3;pi_entry:56;state:74,0.5,0.32352941176470584,known_visit_core_500,10,4,8
324,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.02727579959623,53.02727579959623,1,1,1,74,31,74,4,2,0,0,332,0,238,689,22,77,161,155,83,0.04583333333333333,23.8,8.3,collision_intent:77;pi_clear_path:3;pi_entry:80;state:78,0.44999999999999996,0.31756756756756754,known_visit_core_500,10,4,8
325,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.55755163821321,54.55755163821321,0,0,0,75,32,78,1,0,0,0,340,0,214,613,27,78,136,157,57,0.0665024630541872,21.4,5.7,collision_intent:78;pi_clear_path:3;pi_entry:54;state:79,0.55,0.3141025641025641,known_visit_core_500,10,4,8
326,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.909589917468125,44.909589917468125,0,0,0,69,26,72,1,1,1,1,274,0,225,658,15,73,152,146,79,0.03303964757709251,22.5,7.9,collision_intent:73;pi_clear_path:4;pi_entry:75;state:73,0.5,0.22222222222222232,known_visit_core_500,10,4,8
327,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,90.14520380692313,90.14520380692313,1,1,1,66,52,68,2,0,0,0,642,0,208,599,22,68,140,138,70,0.05275779376498801,20.8,7.0,collision_intent:68;pi_clear_path:3;pi_entry:67;state:70,0.6000000000000001,0.5955882352941178,known_visit_core_500,10,4,8
328,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.80070668904276,58.80070668904276,2,2,2,92,34,85,11,6,0,0,352,0,273,789,27,97,176,193,80,0.05142857142857143,27.3,8.0,collision_intent:97;pi_clear_path:6;pi_entry:74;state:96,0.25,0.17941176470588238,known_visit_core_500,10,4,8
329,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.483091991522436,46.483091991522436,1,1,1,78,27,80,2,2,0,0,274,0,229,661,23,83,146,165,64,0.052873563218390804,22.9,6.4,collision_intent:83;pi_clear_path:6;pi_entry:58;state:82,0.5,0.2562500000000001,known_visit_core_500,10,4,8
330,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.472562182070405,51.472562182070405,1,1,1,63,30,65,2,0,0,0,334,0,188,547,14,66,122,133,55,0.03856749311294766,18.8,5.5,collision_intent:66;pi_clear_path:4;pi_entry:51;state:67,0.6000000000000001,0.3730769230769231,known_visit_core_500,10,4,8
331,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.70489897608226,79.70489897608226,0,0,0,51,46,55,0,0,0,0,576,0,177,508,20,54,123,109,68,0.0546448087431694,17.7,6.8,collision_intent:54;pi_clear_path:3;pi_entry:65;state:55,0.6000000000000001,0.6136363636363635,known_visit_core_500,10,4,8
332,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.393159269230054,53.393159269230054,1,1,1,82,30,82,4,2,0,0,324,0,273,783,33,85,188,171,102,0.058823529411764705,27.3,10.2,collision_intent:85;pi_clear_path:3;pi_entry:99;state:86,0.55,0.24390243902439024,known_visit_core_500,10,4,8
333,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.94989900797416,59.94989900797416,0,0,0,47,35,51,0,1,0,0,421,0,167,482,16,50,117,101,66,0.04597701149425287,16.7,6.6,collision_intent:50;pi_clear_path:4;pi_entry:62;state:51,0.44999999999999996,0.5147058823529411,known_visit_core_500,10,4,8
334,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.30571553794577,69.30571553794577,1,1,1,89,40,88,5,4,0,0,442,0,271,791,19,93,178,186,85,0.035781544256120526,27.1,8.5,collision_intent:93;pi_clear_path:4;pi_entry:81;state:93,0.5,0.25,known_visit_core_500,10,4,8
335,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.56409221200743,53.56409221200743,1,1,1,84,31,87,1,0,0,0,323,0,236,670,35,88,148,176,60,0.07936507936507936,23.6,6.0,collision_intent:88;pi_clear_path:5;pi_entry:55;state:88,0.44999999999999996,0.16954022988505746,known_visit_core_500,10,4,8
336,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,161.9639911367884,161.9639911367884,1,1,1,88,52,90,2,2,144,1,1049,2,494,1418,61,97,397,189,305,0.05134680134680135,49.4,30.5,collision_intent:97;pi_clear_path:12;pi_entry:293;state:92,0.55,0.34444444444444455,known_visit_core_500,10,4,8
337,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.938235278312,38.938235278312,1,1,1,64,23,66,2,0,0,0,233,0,191,554,17,66,125,134,57,0.045576407506702415,19.1,5.7,collision_intent:66;pi_clear_path:2;pi_entry:55;state:68,0.3500000000000001,0.2803030303030303,known_visit_core_500,10,4,8
338,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.76933955328525,80.76933955328525,0,0,0,79,36,83,0,1,0,0,548,0,234,674,25,84,150,167,67,0.05592841163310962,23.4,6.7,collision_intent:84;pi_clear_path:6;pi_entry:61;state:83,0.3500000000000001,0.3162650602409638,known_visit_core_500,10,4,8
339,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.00092754865958,52.00092754865958,0,0,0,60,30,62,2,2,1,1,342,0,205,589,23,65,140,129,76,0.05515587529976019,20.5,7.6,collision_intent:65;pi_clear_path:5;pi_entry:71;state:64,0.3999999999999999,0.25806451612903225,known_visit_core_500,10,4,8
340,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.69938108393447,64.69938108393447,1,1,1,69,25,72,1,1,0,0,431,0,215,624,18,73,142,146,69,0.0425531914893617,21.5,6.9,collision_intent:73;pi_clear_path:5;pi_entry:64;state:73,0.25,0.27083333333333326,known_visit_core_500,10,4,8
341,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.87973008462367,39.87973008462367,0,0,0,73,23,75,2,1,6,1,220,0,234,674,25,76,158,153,81,0.05307855626326964,23.4,8.1,collision_intent:76;pi_clear_path:2;pi_entry:79;state:77,0.25,0.15666666666666673,known_visit_core_500,10,4,8
342,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.101630336939344,53.101630336939344,1,1,1,57,31,58,3,1,0,0,356,0,188,547,14,62,126,123,65,0.037333333333333336,18.8,6.5,collision_intent:62;pi_clear_path:5;pi_entry:60;state:61,0.5,0.3706896551724137,known_visit_core_500,10,4,8
343,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,81.90233428672673,81.90233428672673,1,1,1,79,47,78,5,4,0,0,555,0,243,691,35,82,161,165,78,0.07291666666666667,24.3,7.8,collision_intent:82;pi_clear_path:4;pi_entry:74;state:83,0.30000000000000004,0.39743589743589736,known_visit_core_500,10,4,8
344,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,55.23727107576832,55.23727107576832,0,0,0,77,32,81,0,0,1,1,349,0,289,838,26,84,205,165,124,0.042483660130718956,28.9,12.4,collision_intent:84;pi_clear_path:6;pi_entry:118;state:81,0.25,0.21296296296296302,known_visit_core_500,10,4,8
345,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,89.40820861388042,89.40820861388042,2,2,2,96,52,97,3,0,9,1,584,0,267,768,30,101,166,201,66,0.06060606060606061,26.7,6.6,collision_intent:101;pi_clear_path:5;pi_entry:61;state:100,0.55,0.347938144329897,known_visit_core_500,10,4,8
346,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.287482086302067,31.287482086302067,0,0,0,58,19,62,0,2,0,0,177,0,196,572,13,61,135,123,73,0.03233830845771144,19.6,7.3,collision_intent:61;pi_clear_path:4;pi_entry:69;state:62,0.30000000000000004,0.153225806451613,known_visit_core_500,10,4,8
347,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,77.65544519341823,77.65544519341823,1,1,1,99,45,94,9,3,7,2,496,0,294,859,20,104,190,207,87,0.03527336860670194,29.4,8.7,collision_intent:104;pi_clear_path:3;pi_entry:84;state:103,0.25,0.3351063829787233,known_visit_core_500,10,4,8
348,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.31928992476493,45.31928992476493,0,0,0,65,27,69,0,1,0,0,281,0,192,556,17,67,125,136,56,0.0456989247311828,19.2,5.6,collision_intent:67;pi_clear_path:3;pi_entry:53;state:69,0.3999999999999999,0.3007246376811594,known_visit_core_500,10,4,8
349,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.43455420154447,65.43455420154447,0,0,0,70,38,74,0,1,0,0,435,0,233,679,17,73,160,147,86,0.03563941299790356,23.3,8.6,collision_intent:73;pi_clear_path:3;pi_entry:83;state:74,0.3999999999999999,0.3648648648648649,known_visit_core_500,10,4,8
350,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,76.50002141840702,76.50002141840702,1,1,1,92,44,94,2,2,0,0,495,0,281,814,26,95,186,191,90,0.04684684684684685,28.1,9.0,collision_intent:95;pi_clear_path:4;pi_entry:86;state:96,0.3999999999999999,0.37234042553191493,known_visit_core_500,10,4,8
351,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.34158079019675,50.34158079019675,2,2,2,55,30,57,2,1,0,0,336,0,195,562,20,59,136,118,77,0.04938271604938271,19.5,7.7,collision_intent:59;pi_clear_path:3;pi_entry:74;state:59,0.6000000000000001,0.45175438596491224,known_visit_core_500,10,4,8
352,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.227840723663604,58.227840723663604,0,0,0,71,32,75,0,2,4,2,374,0,259,745,29,81,178,156,103,0.054613935969868174,25.9,10.3,collision_intent:81;pi_clear_path:7;pi_entry:96;state:75,0.25,0.2766666666666666,known_visit_core_500,10,4,8
353,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,76.94445410060959,76.94445410060959,1,1,1,69,44,71,2,0,0,0,530,0,219,633,21,74,145,147,72,0.04861111111111111,21.9,7.2,collision_intent:74;pi_clear_path:4;pi_entry:68;state:73,0.55,0.46126760563380276,known_visit_core_500,10,4,8
354,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,191.5997378146169,191.5997378146169,6,6,6,111,44,96,19,0,117,2,1236,3,464,1354,35,118,346,233,231,0.033816425120772944,46.4,23.1,collision_intent:118;pi_clear_path:6;pi_entry:225;state:115,0.25,0.20833333333333326,known_visit_core_500,10,4,8
355,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,93.61011901218552,93.61011901218552,3,3,3,92,54,90,6,1,0,0,632,0,274,793,26,97,177,193,81,0.04924242424242424,27.4,8.1,collision_intent:97;pi_clear_path:6;pi_entry:75;state:96,0.6000000000000001,0.40555555555555545,known_visit_core_500,10,4,8
356,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.0498479511082,79.0498479511082,1,1,1,77,45,79,2,0,0,0,536,0,236,682,24,81,155,162,74,0.05183585313174946,23.6,7.4,collision_intent:81;pi_clear_path:6;pi_entry:68;state:81,0.44999999999999996,0.38291139240506333,known_visit_core_500,10,4,8
357,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.88184562948513,38.88184562948513,0,0,0,79,23,81,2,1,0,0,212,0,219,631,23,82,137,165,54,0.056372549019607844,21.9,5.4,collision_intent:82;pi_clear_path:4;pi_entry:50;state:83,0.30000000000000004,0.04629629629629628,known_visit_core_500,10,4,8
358,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.46499445225251,60.46499445225251,2,2,2,94,36,90,8,1,0,0,362,0,265,765,27,99,166,197,68,0.05454545454545454,26.5,6.8,collision_intent:99;pi_clear_path:6;pi_entry:62;state:98,0.5,0.31666666666666665,known_visit_core_500,10,4,8
359,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.10476099286077,44.10476099286077,1,1,1,72,26,73,3,0,0,0,264,0,221,642,18,75,146,151,70,0.041379310344827586,22.1,7.0,collision_intent:75;pi_clear_path:4;pi_entry:66;state:76,0.30000000000000004,0.2773972602739727,known_visit_core_500,10,4,8
360,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.84125641031148,35.84125641031148,1,1,1,59,21,61,2,2,0,0,218,0,203,585,21,63,140,126,77,0.050359712230215826,20.3,7.7,collision_intent:63;pi_clear_path:4;pi_entry:73;state:63,0.30000000000000004,0.22540983606557385,known_visit_core_500,10,4,8
361,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.93058594649044,61.93058594649044,1,1,1,70,36,73,1,2,0,0,412,0,235,677,22,75,160,149,86,0.046413502109704644,23.5,8.6,collision_intent:75;pi_clear_path:7;pi_entry:79;state:74,0.3500000000000001,0.33904109589041087,known_visit_core_500,10,4,8
362,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.27678811906299,56.27678811906299,0,0,0,77,33,80,1,1,0,0,354,0,258,738,33,82,176,163,95,0.06285714285714286,25.8,9.5,collision_intent:82;pi_clear_path:3;pi_entry:92;state:81,0.3999999999999999,0.33125000000000004,known_visit_core_500,10,4,8
363,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,74.88039835027796,74.88039835027796,1,1,1,79,44,81,2,0,0,0,496,0,217,627,21,82,135,165,52,0.05223880597014925,21.7,5.2,collision_intent:82;pi_clear_path:4;pi_entry:48;state:83,0.55,0.4228395061728396,known_visit_core_500,10,4,8
364,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.65716654851982,59.65716654851982,0,0,0,72,35,76,0,5,15,1,376,0,241,695,25,78,163,154,87,0.051440329218107,24.1,8.7,collision_intent:78;pi_clear_path:6;pi_entry:81;state:76,0.25,0.3157894736842106,known_visit_core_500,10,4,8
365,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.205010248228824,48.205010248228824,0,0,0,58,28,62,0,2,0,0,311,0,190,543,24,62,128,124,66,0.06299212598425197,19.0,6.6,collision_intent:62;pi_clear_path:4;pi_entry:62;state:62,0.3500000000000001,0.3870967741935485,known_visit_core_500,10,4,8
366,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.251473306599834,54.251473306599834,0,0,0,80,31,84,0,2,0,0,335,0,280,810,27,83,197,167,113,0.04591836734693878,28.0,11.3,collision_intent:83;pi_clear_path:5;pi_entry:108;state:84,0.30000000000000004,0.2738095238095237,known_visit_core_500,10,4,8
367,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,93.6568721768501,93.6568721768501,0,0,0,73,54,77,0,2,0,0,656,0,235,681,23,76,159,153,82,0.04831932773109244,23.5,8.2,collision_intent:76;pi_clear_path:4;pi_entry:78;state:77,0.44999999999999996,0.5162337662337662,known_visit_core_500,10,4,8
368,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.98278784517704,69.98278784517704,1,1,1,66,41,65,5,5,0,0,479,0,244,704,25,72,172,142,102,0.04873294346978557,24.4,10.2,collision_intent:72;pi_clear_path:8;pi_entry:94;state:70,0.3999999999999999,0.3884615384615384,known_visit_core_500,10,4,8
369,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.18327853381392,51.18327853381392,0,0,0,64,29,66,2,1,0,0,333,0,195,559,23,67,128,135,60,0.06036745406824147,19.5,6.0,collision_intent:67;pi_clear_path:4;pi_entry:56;state:68,0.5,0.31060606060606055,known_visit_core_500,10,4,8
370,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,141.21955632667857,141.21955632667857,1,1,1,68,48,69,3,1,138,1,902,2,446,1283,52,76,370,148,298,0.04697380307136405,44.6,29.8,collision_intent:76;pi_clear_path:7;pi_entry:291;state:72,0.55,0.4818840579710144,known_visit_core_500,10,4,8
371,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.86002335800009,50.86002335800009,0,0,0,62,30,66,0,2,15,1,303,0,197,572,17,66,131,132,65,0.043478260869565216,19.7,6.5,collision_intent:66;pi_clear_path:3;pi_entry:62;state:66,0.30000000000000004,0.2272727272727273,known_visit_core_500,10,4,8
372,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.17922834657294,70.17922834657294,3,3,3,97,41,94,7,1,0,0,439,0,293,844,32,101,192,202,91,0.055846422338568937,29.3,9.1,collision_intent:101;pi_clear_path:6;pi_entry:85;state:101,0.25,0.22872340425531923,known_visit_core_500,10,4,8
373,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.08575455555433,51.08575455555433,1,1,1,71,29,68,7,2,1,1,322,0,221,633,27,75,146,150,71,0.06206896551724138,22.1,7.1,collision_intent:75;pi_clear_path:3;pi_entry:68;state:75,0.30000000000000004,0.32352941176470584,known_visit_core_500,10,4,8
374,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.24723752417202,68.24723752417202,0,0,0,50,40,54,0,1,0,0,484,0,194,562,17,54,140,108,86,0.0407673860911271,19.4,8.6,collision_intent:54;pi_clear_path:4;pi_entry:82;state:54,0.7,0.5462962962962963,known_visit_core_500,10,4,8
