scenario,metric,metric_family,result_type,comm_model,comm_level_raw,comm_level_pct,algorithm,total_trial_count,eligible_paired_trials,excluded_trials,mean_value,median_value,standard_deviation,ci95_low,ci95_high,field_mean,absolute_advantage_vs_field,percent_advantage_vs_field,units,lower_is_better,source_column,inclusion_rule,notes
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.95,5,DMCHBA,500,385,115,50.7558441558442,49,27.1841257173615,48.0934415584416,53.4311688311688,53.5774891774892,2.82164502164502,5.26647490384923,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.95,5,DGA,500,385,115,57.0649350649351,51,33.0946156490253,53.8721428571429,60.3508441558442,53.5774891774892,-3.48744588744589,-6.50916259978672,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.9,10,CBAA,500,385,115,57.5454545454545,52,35.5334149716215,54.1062987012987,61.1220779220779,55.5017316017316,-2.04372294372294,-3.68226879548237,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.9,10,ACBBA,500,385,115,52.774025974026,46,31.7698158413465,49.6935064935065,55.9844805194805,55.5017316017316,2.72770562770563,4.91463157812635,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.9,10,PI,500,385,115,55.7324675324675,49,33.5517108727585,52.412987012987,59.0728571428571,55.5017316017316,-0.230735930735931,-0.41572744503115,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.9,10,HIPC,500,385,115,55.5194805194805,49,33.6555044368095,52.2622727272727,58.8649350649351,55.5017316017316,-0.017748917748918,-0.0319790342331535,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.9,10,DMCHBA,500,385,115,52.6597402597403,49,29.8199643858611,49.7194155844156,55.6935064935065,55.5017316017316,2.84199134199134,5.12054535953015,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.9,10,DGA,500,385,115,58.7792207792208,54,34.1674885736851,55.4051948051948,62.2130519480519,55.5017316017316,-3.27748917748918,-5.90520166290977,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.8,20,CBAA,500,384,116,62.0338541666667,55,39.8907960976595,58.1692708333333,65.9740234375,60.1419270833333,-1.89192708333333,-3.14577063803069,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.8,20,ACBBA,500,384,116,58.0703125,48.5,36.8822521854732,54.3880208333333,61.7526692708333,60.1419270833333,2.07161458333333,3.44454307302605,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.8,20,PI,500,384,116,61.1276041666667,55,38.4897920547425,57.3357421875,64.984375,60.1419270833333,-0.985677083333334,-1.6389183571846,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.8,20,HIPC,500,384,116,60.359375,52.5,38.3627867936417,56.5857421875,64.2631510416667,60.1419270833333,-0.217447916666668,-0.361557946697262,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.8,20,DMCHBA,500,384,116,55.2526041666667,51,32.0360639386054,52.0703125,58.4610677083333,60.1419270833333,4.88932291666667,8.12964125657625,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.8,20,DGA,500,384,116,64.0078125,56,42.7752941237048,59.8385416666667,68.2370442708333,60.1419270833333,-3.86588541666667,-6.42793738768971,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.7,30,CBAA,500,385,115,67.8805194805195,59,48.2015760865704,63.1142207792208,72.6836363636364,63.3497835497835,-4.53073593073593,-7.15193592915033,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.7,30,ACBBA,500,385,115,59.9428571428571,51,38.1922474837125,56.2285714285714,63.8078571428571,63.3497835497835,3.40692640692641,5.37796061173447,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.7,30,PI,500,385,115,65.1116883116883,57,42.8814438003503,60.8623376623377,69.5091558441559,63.3497835497835,-1.76190476190476,-2.78123248916892,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.7,30,HIPC,500,385,115,64.8597402597403,55,43.5172507094297,60.5426623376623,69.3196103896104,63.3497835497835,-1.50995670995671,-2.38352307671283,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.7,30,DMCHBA,500,385,115,58.0571428571429,52,33.6631886169023,54.7323376623377,61.4753246753247,63.3497835497835,5.29264069264069,8.35463105960174,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.7,30,DGA,500,385,115,64.2467532467532,58,41.7554748918218,60.1453896103896,68.568961038961,63.3497835497835,-0.896969696969697,-1.41590017630417,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.6,40,CBAA,500,384,116,72.1666666666667,60,52.2733659407074,66.859375,77.4688151041667,66.8836805555555,-5.28298611111111,-7.8987670343933,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.6,40,ACBBA,500,384,116,65.5390625,57,42.817952545812,61.3045572916667,69.799609375,66.8836805555555,1.34461805555556,2.01038286826732,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.6,40,PI,500,384,116,67.2395833333333,57.5,45.6650296219573,62.6796223958333,71.8307291666667,66.8836805555555,-0.355902777777778,-0.532121998702175,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.6,40,HIPC,500,384,116,70.4739583333333,59,46.7221032664193,65.8462890625,75.1694010416667,66.8836805555555,-3.59027777777778,-5.36794289422456,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.6,40,DMCHBA,500,384,116,59.8723958333333,55,36.3241407976687,56.3176432291667,63.4427083333333,66.8836805555555,7.01128472222222,10.4828033744321,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.6,40,DGA,500,384,116,66.0104166666667,52.5,47.0970321730852,61.2994140625,70.7682942708333,66.8836805555555,0.873263888888889,1.30564568462033,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.5,50,CBAA,500,386,114,78.0155440414508,61.5,57.3706542192732,72.4040155440414,83.684067357513,70.4628670120898,-7.55267702936097,-10.7186626795431,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Clue-Informed Probabilistic Search (CLIPS),max_agent_steps,mission_timeliness,condition_metric,gilbert_elliott,0.5,50,ACBBA,500,386,114,69.8497409326425,58,49.2543171019502,64.9974093264249,74.772085492228,70.4628670120898,0.613126079447323,0.870140693171219,steps,1,max_steps_any_robot,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
