trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
460,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.562982090230086,36.562982090230086,0,0,0,82,22,85,1,0,0,0,0,0.0,0,189,0,170,485,23,84,86,170,0,0.08984375,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.032352941176470695,known_visit_core_500,10,4,8
461,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.24060326719836,36.24060326719836,1,1,1,79,21,81,2,0,0,0,0,0.0,0,190,0,165,454,38,82,83,165,0,0.15447154471544716,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.04012345679012341,known_visit_core_500,10,4,8
462,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.236022733623436,33.236022733623436,0,0,0,75,20,78,1,0,0,0,0,0.0,0,170,0,156,435,30,77,79,156,0,0.1282051282051282,15.6,0.0,collision_intent:77;state:79,0.25,0.03205128205128216,known_visit_core_500,10,4,8
463,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.61758622282541,32.61758622282541,0,0,0,73,20,77,0,0,0,0,0,0.0,0,166,0,153,421,35,76,77,153,0,0.15350877192982457,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.02922077922077926,known_visit_core_500,10,4,8
464,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.62978114298737,39.62978114298737,1,1,1,83,23,85,2,0,0,0,0,0.0,0,214,0,173,486,30,86,87,173,0,0.11627906976744186,17.3,0.0,collision_intent:86;state:87,0.3999999999999999,0.0676470588235294,known_visit_core_500,10,4,8
465,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.02017480511702,39.02017480511702,0,0,0,67,23,71,0,0,0,0,0,0.0,0,231,0,142,394,30,71,71,142,0,0.14218009478672985,14.2,0.0,collision_intent:71;state:71,0.3500000000000001,0.1161971830985915,known_visit_core_500,10,4,8
466,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.8559758053542,37.8559758053542,2,2,2,81,22,80,5,0,0,0,0,0.0,0,203,0,168,477,24,83,85,168,0,0.09523809523809523,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.050000000000000044,known_visit_core_500,10,4,8
467,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.80685864098864,36.80685864098864,0,0,0,71,22,75,0,0,0,0,0,0.0,0,207,0,149,411,33,74,75,149,0,0.14864864864864866,14.9,0.0,collision_intent:74;state:75,0.25,0.08333333333333326,known_visit_core_500,10,4,8
468,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,43.03285608617748,43.03285608617748,1,1,1,84,26,85,3,0,0,0,0,0.0,0,235,0,176,468,57,88,88,176,0,0.21839080459770116,17.6,0.0,collision_intent:88;state:88,0.1499999999999999,0.11470588235294121,known_visit_core_500,10,4,8
469,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.44352773648968,42.44352773648968,0,0,0,87,24,91,0,0,0,0,0,0.0,0,231,0,183,516,30,92,91,183,0,0.1111111111111111,18.3,0.0,collision_intent:92;state:91,0.1499999999999999,0.052197802197802234,known_visit_core_500,10,4,8
470,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,29.706217020900255,29.706217020900255,0,0,0,58,18,61,1,0,0,0,0,0.0,0,168,0,122,337,27,60,62,122,0,0.14673913043478262,12.2,0.0,collision_intent:60;state:62,0.3500000000000001,0.13524590163934436,known_visit_core_500,10,4,8
471,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,28.334024180770445,28.334024180770445,0,0,0,63,17,66,1,1,0,0,0,0.0,0,153,0,132,368,25,65,67,132,0,0.12626262626262627,13.2,0.0,collision_intent:65;state:67,0.1499999999999999,0.05303030303030298,known_visit_core_500,10,4,8
472,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.07138260398138,37.07138260398138,0,0,0,80,22,84,0,0,0,0,0,0.0,0,204,0,165,452,40,81,84,165,0,0.1606425702811245,16.5,0.0,collision_intent:81;state:84,0.10000000000000009,0.0714285714285714,known_visit_core_500,10,4,8
473,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.42698976455962,37.42698976455962,0,0,0,83,22,87,0,0,0,0,0,0.0,0,196,0,172,488,25,85,87,172,0,0.09689922480620156,17.2,0.0,collision_intent:85;state:87,0.10000000000000009,0.031609195402298784,known_visit_core_500,10,4,8
474,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.78956807442426,37.78956807442426,0,0,0,81,22,81,4,0,0,0,0,0.0,0,203,0,169,482,22,84,85,169,0,0.0873015873015873,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.06481481481481488,known_visit_core_500,10,4,8
475,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.65613637695454,42.65613637695454,0,0,0,90,25,94,0,0,0,0,0,0.0,0,228,0,185,515,37,91,94,185,0,0.13261648745519714,18.5,0.0,collision_intent:91;state:94,0.30000000000000004,0.07978723404255317,known_visit_core_500,10,4,8
476,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.6594371934085,42.6594371934085,1,1,1,82,25,82,4,0,0,0,0,0.0,0,237,0,172,499,14,86,86,172,0,0.054901960784313725,17.2,0.0,collision_intent:86;state:86,0.25,0.15243902439024382,known_visit_core_500,10,4,8
477,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.05512024024848,39.05512024024848,0,0,0,84,23,87,1,0,4,2,2,10.0,1,211,0,177,497,31,89,88,177,0,0.11877394636015326,17.7,0.0,collision_intent:89;state:88,0.30000000000000004,0.03735632183908044,known_visit_core_500,10,4,8
478,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.34395433895515,37.34395433895515,1,1,1,84,22,83,5,0,1,1,0,0.0,0,192,0,175,499,23,87,88,175,0,0.08812260536398467,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.03915662650602414,known_visit_core_500,10,4,8
479,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,58.278359076510775,58.278359076510775,0,0,0,93,34,97,0,0,0,0,0,0.0,0,347,0,194,545,34,97,97,194,0,0.11805555555555555,19.4,0.0,collision_intent:97;state:97,0.1499999999999999,0.12113402061855671,known_visit_core_500,10,4,8
480,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.17247863967775,39.17247863967775,0,0,0,76,23,80,0,0,0,0,0,0.0,0,217,0,160,451,28,80,80,160,0,0.11715481171548117,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.10000000000000009,known_visit_core_500,10,4,8
481,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,45.03735965258441,45.03735965258441,0,0,0,80,26,84,0,0,0,0,0,0.0,0,259,0,167,461,37,83,84,167,0,0.14859437751004015,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.13690476190476186,known_visit_core_500,10,4,8
482,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.59598582336638,33.59598582336638,2,2,2,80,20,76,8,0,0,0,0,0.0,0,172,0,164,469,20,80,84,164,0,0.08032128514056225,16.4,0.0,collision_intent:80;state:84,0.10000000000000009,0.07894736842105265,known_visit_core_500,10,4,8
483,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.61706145345194,39.61706145345194,0,0,0,90,24,89,5,0,0,0,0,0.0,0,203,0,185,511,41,91,94,185,0,0.14695340501792115,18.5,0.0,collision_intent:91;state:94,0.25,0.0589887640449438,known_visit_core_500,10,4,8
484,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.33339235149242,37.33339235149242,1,1,1,81,22,83,2,0,0,0,0,0.0,0,198,0,169,470,35,84,85,169,0,0.1383399209486166,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.03915662650602414,known_visit_core_500,10,4,8
485,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.60139397347086,31.60139397347086,0,0,0,72,19,76,0,0,0,0,0,0.0,0,164,0,151,418,32,75,76,151,0,0.14222222222222222,15.1,0.0,collision_intent:75;state:76,0.25,0.03289473684210531,known_visit_core_500,10,4,8
486,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.469237768935436,37.469237768935436,0,0,0,70,22,74,0,1,0,0,0,0.0,0,214,0,147,410,29,73,74,147,0,0.1318181818181818,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.07432432432432434,known_visit_core_500,10,4,8
487,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.136126306937655,34.136126306937655,2,2,2,75,20,75,4,0,0,0,0,0.0,0,181,0,157,442,26,78,79,157,0,0.1111111111111111,15.7,0.0,collision_intent:78;state:79,0.25,0.08333333333333326,known_visit_core_500,10,4,8
488,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,54.92082240533143,54.92082240533143,1,1,1,99,32,101,2,0,0,0,0,0.0,0,318,0,206,594,21,103,103,206,0,0.06862745098039216,20.6,0.0,collision_intent:103;state:103,0.25,0.061881188118811936,known_visit_core_500,10,4,8
489,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.38885749298916,42.38885749298916,1,1,1,88,25,91,1,0,0,0,0,0.0,0,223,0,184,518,32,92,92,184,0,0.11678832116788321,18.4,0.0,collision_intent:92;state:92,0.25,0.041208791208791284,known_visit_core_500,10,4,8
490,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.38583600058991,37.38583600058991,0,0,0,78,22,82,0,0,0,0,0,0.0,0,202,0,164,459,31,82,82,164,0,0.12704918032786885,16.4,0.0,collision_intent:82;state:82,0.25,0.054878048780487854,known_visit_core_500,10,4,8
491,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.45534539510277,33.45534539510277,1,1,1,70,20,68,6,0,0,0,0,0.0,0,182,0,147,405,33,73,74,147,0,0.1506849315068493,14.7,0.0,collision_intent:73;state:74,0.1499999999999999,0.13235294117647056,known_visit_core_500,10,4,8
492,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.18993340789125,34.18993340789125,1,1,1,69,20,72,1,0,0,0,0,0.0,0,190,0,145,407,24,72,73,145,0,0.11162790697674418,14.5,0.0,collision_intent:72;state:73,0.25,0.09722222222222232,known_visit_core_500,10,4,8
493,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.58706892199484,39.58706892199484,0,0,0,85,23,89,0,0,0,0,0,0.0,0,210,0,176,509,16,87,89,176,0,0.06060606060606061,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.042134831460674205,known_visit_core_500,10,4,8
494,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,50.51601342547023,50.51601342547023,2,2,2,99,30,92,11,1,1,1,0,0.0,0,280,0,206,584,31,103,103,206,0,0.10130718954248366,20.6,0.0,collision_intent:103;state:103,0.3999999999999999,0.17391304347826098,known_visit_core_500,10,4,8
495,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.5391388860823,35.5391388860823,1,1,1,82,21,85,1,0,0,0,0,0.0,0,180,0,168,464,37,82,86,168,0,0.1450980392156863,16.8,0.0,collision_intent:82;state:86,0.25,0.020588235294117574,known_visit_core_500,10,4,8
496,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.90978922422103,40.90978922422103,0,0,0,85,24,89,0,0,0,0,0,0.0,0,220,0,177,501,27,88,89,177,0,0.10227272727272728,17.7,0.0,collision_intent:88;state:89,0.30000000000000004,0.0702247191011236,known_visit_core_500,10,4,8
497,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,55.99065989695866,55.99065989695866,1,1,1,87,33,87,4,1,2,1,1,5.0,1,339,0,184,522,28,93,91,184,0,0.1033210332103321,18.4,0.0,collision_intent:93;state:91,0.30000000000000004,0.14655172413793105,known_visit_core_500,10,4,8
498,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,26.178866927569057,26.178866927569057,0,0,0,59,16,62,1,0,0,0,0,0.0,0,141,0,124,349,20,61,63,124,0,0.10752688172043011,12.4,0.0,collision_intent:61;state:63,0.1499999999999999,0.040322580645161255,known_visit_core_500,10,4,8
499,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.244816106429596,33.244816106429596,0,0,0,73,20,77,0,0,0,0,0,0.0,0,175,0,152,422,31,75,77,152,0,0.13596491228070176,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.06168831168831179,known_visit_core_500,10,4,8
