trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
314,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.53661762224636,55.53661762224636,4,4,4,92,33,88,8,1,1,1,326,0,286,809,46,98,188,194,92,0.08199643493761141,28.6,9.2,collision_intent:98;pi_clear_path:7;pi_entry:85;state:96,0.30000000000000004,0.22159090909090917,known_visit_core_500,10,4,8
315,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.03668730759264,45.03668730759264,1,1,1,70,26,71,3,3,0,0,274,0,245,681,51,73,172,147,98,0.09941520467836257,24.5,9.8,collision_intent:73;pi_clear_path:5;pi_entry:93;state:74,0.3999999999999999,0.18661971830985924,known_visit_core_500,10,4,8
316,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,79.2838256777141,79.2838256777141,1,1,1,100,46,98,6,4,0,0,505,0,294,818,62,104,190,208,86,0.10915492957746478,29.4,8.6,collision_intent:104;pi_clear_path:5;pi_entry:81;state:104,0.30000000000000004,0.19387755102040827,known_visit_core_500,10,4,8
317,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.33171380640798,69.33171380640798,1,1,1,69,40,71,2,1,0,0,468,0,231,655,35,72,159,145,86,0.07383966244725738,23.1,8.6,collision_intent:72;pi_clear_path:3;pi_entry:83;state:73,0.5,0.426056338028169,known_visit_core_500,10,4,8
318,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,91.35755548894723,91.35755548894723,4,4,4,115,53,111,8,0,0,0,584,0,326,914,63,119,207,238,88,0.10161290322580645,32.6,8.8,collision_intent:119;pi_clear_path:4;pi_entry:84;state:119,0.55,0.34009009009009006,known_visit_core_500,10,4,8
319,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.95906725517287,50.95906725517287,1,1,1,85,29,80,9,2,2,2,306,0,279,772,62,91,188,180,99,0.11051693404634581,27.9,9.9,collision_intent:91;pi_clear_path:4;pi_entry:95;state:89,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
320,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.12855132406963,57.12855132406963,3,3,3,87,33,84,7,0,0,0,345,0,246,694,41,90,156,181,65,0.08817204301075268,24.6,6.5,collision_intent:90;pi_clear_path:3;pi_entry:62;state:91,0.44999999999999996,0.30952380952380953,known_visit_core_500,10,4,8
321,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.70448381937923,52.70448381937923,1,1,1,76,31,76,4,2,0,0,328,0,257,712,58,81,176,161,96,0.11005692599620494,25.7,9.6,collision_intent:81;pi_clear_path:5;pi_entry:91;state:80,0.25,0.30263157894736836,known_visit_core_500,10,4,8
322,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.92345112376368,69.92345112376368,3,3,3,107,35,97,14,7,1,1,426,0,330,926,61,113,217,224,106,0.0941358024691358,33.0,10.6,collision_intent:113;pi_clear_path:5;pi_entry:101;state:111,0.25,0.1829896907216495,known_visit_core_500,10,4,8
323,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,43.805448383565476,43.805448383565476,0,0,0,58,26,62,0,1,0,0,277,0,195,529,54,61,134,123,72,0.135,19.5,7.2,collision_intent:61;pi_clear_path:3;pi_entry:69;state:62,0.44999999999999996,0.2983870967741935,known_visit_core_500,10,4,8
324,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.484670073488495,58.484670073488495,4,4,4,99,34,80,23,0,0,0,348,0,290,793,71,104,186,207,83,0.1286231884057971,29.0,8.3,collision_intent:104;pi_clear_path:5;pi_entry:78;state:103,0.55,0.32499999999999996,known_visit_core_500,10,4,8
325,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.2904401606002,65.2904401606002,0,0,0,59,38,63,0,0,0,0,445,0,220,615,42,64,156,127,93,0.09032258064516129,22.0,9.3,collision_intent:64;pi_clear_path:5;pi_entry:88;state:63,0.6499999999999999,0.44047619047619047,known_visit_core_500,10,4,8
326,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.60248637213576,54.60248637213576,0,0,0,91,33,91,4,2,27,1,292,0,290,802,65,94,196,189,101,0.1111111111111111,29.0,10.1,collision_intent:94;pi_clear_path:2;pi_entry:99;state:95,0.3500000000000001,0.21153846153846145,known_visit_core_500,10,4,8
327,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,171.81319136429428,171.81319136429428,2,2,2,92,30,92,4,3,108,1,1123,3,446,1226,107,99,347,195,251,0.10328185328185328,44.6,25.1,collision_intent:99;pi_clear_path:6;pi_entry:245;state:96,0.30000000000000004,0.10869565217391308,known_visit_core_500,10,4,8
328,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,70.69364493067579,70.69364493067579,5,5,5,121,41,106,19,5,2,2,412,0,362,1004,79,128,234,253,109,0.11301859799713877,36.2,10.9,collision_intent:128;pi_clear_path:6;pi_entry:103;state:125,0.10000000000000009,0.1556603773584906,known_visit_core_500,10,4,8
329,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.552456057427435,53.552456057427435,0,0,0,70,27,74,0,4,0,0,339,0,231,653,37,76,155,150,81,0.08008658008658008,23.1,8.1,collision_intent:76;pi_clear_path:6;pi_entry:75;state:74,0.44999999999999996,0.2635135135135136,known_visit_core_500,10,4,8
330,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.27418388906804,58.27418388906804,1,1,1,62,34,65,1,0,0,0,387,0,181,505,35,66,115,132,49,0.1023391812865497,18.1,4.9,collision_intent:66;pi_clear_path:5;pi_entry:44;state:66,0.3999999999999999,0.3884615384615384,known_visit_core_500,10,4,8
331,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.503967654912685,62.503967654912685,2,2,2,95,36,88,11,1,0,0,382,0,288,809,52,101,187,200,88,0.0931899641577061,28.8,8.8,collision_intent:101;pi_clear_path:6;pi_entry:82;state:99,0.44999999999999996,0.21590909090909083,known_visit_core_500,10,4,8
332,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.98629032111344,53.98629032111344,0,0,0,80,31,83,1,3,0,0,333,0,252,693,57,84,168,168,84,0.11377245508982035,25.2,8.4,collision_intent:84;pi_clear_path:4;pi_entry:80;state:84,0.44999999999999996,0.286144578313253,known_visit_core_500,10,4,8
333,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.38830111393891,69.38830111393891,5,5,5,99,41,87,16,2,0,0,428,0,297,826,62,104,193,207,90,0.1076388888888889,29.7,9.0,collision_intent:104;pi_clear_path:5;pi_entry:85;state:103,0.3999999999999999,0.29022988505747116,known_visit_core_500,10,4,8
334,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,67.4958476031595,67.4958476031595,1,1,1,90,39,90,4,2,0,0,425,0,303,852,54,95,208,189,114,0.08695652173913043,30.3,11.4,collision_intent:95;pi_clear_path:5;pi_entry:109;state:94,0.55,0.21111111111111103,known_visit_core_500,10,4,8
335,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.529424873379476,53.529424873379476,1,1,1,77,31,77,4,1,0,0,333,0,234,659,41,80,154,161,73,0.0891304347826087,23.4,7.3,collision_intent:80;pi_clear_path:4;pi_entry:69;state:81,0.44999999999999996,0.34090909090909083,known_visit_core_500,10,4,8
336,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.70491293676045,61.70491293676045,2,2,2,90,32,89,5,2,0,0,378,0,256,722,43,95,161,189,67,0.08958333333333333,25.6,6.7,collision_intent:95;pi_clear_path:4;pi_entry:63;state:94,0.3999999999999999,0.25,known_visit_core_500,10,4,8
337,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.41454641859341,63.41454641859341,2,2,2,84,37,79,9,1,0,0,398,0,246,701,34,87,159,175,71,0.07172995780590717,24.6,7.1,collision_intent:87;pi_clear_path:3;pi_entry:68;state:88,0.25,0.268987341772152,known_visit_core_500,10,4,8
338,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.071377790733216,54.071377790733216,0,0,0,78,23,82,0,2,0,0,334,0,245,685,47,83,162,165,80,0.09730848861283643,24.5,8.0,collision_intent:83;pi_clear_path:5;pi_entry:75;state:82,0.25,0.06707317073170738,known_visit_core_500,10,4,8
339,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,163.27875378463574,163.27875378463574,1,1,1,85,40,82,7,2,114,1,1044,2,419,1152,102,93,326,182,237,0.10461538461538461,41.9,23.7,collision_intent:93;pi_clear_path:5;pi_entry:232;state:89,0.30000000000000004,0.36585365853658547,known_visit_core_500,10,4,8
340,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.098752522235706,51.098752522235706,2,2,2,84,30,86,2,0,4,2,302,0,266,748,47,90,176,178,88,0.08952380952380952,26.6,8.8,collision_intent:90;pi_clear_path:4;pi_entry:84;state:88,0.3500000000000001,0.13372093023255816,known_visit_core_500,10,4,8
341,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.41928226022453,57.41928226022453,0,0,0,73,33,77,0,2,0,0,368,0,242,667,57,77,165,154,88,0.11561866125760649,24.2,8.8,collision_intent:77;pi_clear_path:4;pi_entry:84;state:77,0.55,0.25,known_visit_core_500,10,4,8
342,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.50087594894512,52.50087594894512,4,4,4,67,31,66,5,2,0,0,336,0,227,635,43,72,155,143,84,0.09307359307359307,22.7,8.4,collision_intent:72;pi_clear_path:7;pi_entry:77;state:71,0.25,0.2272727272727273,known_visit_core_500,10,4,8
343,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.20941526437861,63.20941526437861,0,0,0,74,37,78,0,5,1,1,416,0,245,675,58,79,166,157,88,0.11693548387096774,24.5,8.8,collision_intent:79;pi_clear_path:4;pi_entry:84;state:78,0.25,0.2564102564102564,known_visit_core_500,10,4,8
344,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.73688769523643,71.73688769523643,0,0,0,66,32,70,0,1,0,0,493,0,232,658,36,71,161,141,91,0.07484407484407485,23.2,9.1,collision_intent:71;pi_clear_path:6;pi_entry:85;state:70,0.25,0.3285714285714285,known_visit_core_500,10,4,8
345,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.44887383708581,64.44887383708581,0,0,0,94,35,94,4,1,0,0,398,0,272,762,50,98,174,196,76,0.09652509652509653,27.2,7.6,collision_intent:98;pi_clear_path:4;pi_entry:72;state:98,0.3500000000000001,0.2127659574468086,known_visit_core_500,10,4,8
346,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,83.34156146261283,83.34156146261283,2,2,2,79,49,81,2,2,0,0,567,0,264,751,38,85,179,168,96,0.07116104868913857,26.4,9.6,collision_intent:85;pi_clear_path:6;pi_entry:90;state:83,0.55,0.5030864197530864,known_visit_core_500,10,4,8
347,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,107.82804465166733,107.82804465166733,2,2,2,118,49,106,16,3,3,3,720,0,355,1007,55,127,228,249,106,0.08076358296622614,35.5,10.6,collision_intent:127;pi_clear_path:7;pi_entry:99;state:122,0.44999999999999996,0.33018867924528306,known_visit_core_500,10,4,8
348,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.57582045742109,59.57582045742109,0,0,0,71,35,73,2,2,4,2,383,0,243,683,43,78,165,153,90,0.08739837398373984,24.3,9.0,collision_intent:78;pi_clear_path:6;pi_entry:84;state:75,0.3999999999999999,0.3047945205479452,known_visit_core_500,10,4,8
349,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.29037952924151,45.29037952924151,1,1,1,76,23,73,7,3,0,0,268,0,248,691,50,80,168,160,88,0.0998003992015968,24.8,8.8,collision_intent:80;pi_clear_path:4;pi_entry:84;state:80,0.10000000000000009,0.13356164383561642,known_visit_core_500,10,4,8
350,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,80.93038949501323,80.93038949501323,0,0,0,102,48,104,2,2,12,1,508,0,293,825,48,105,188,211,82,0.08602150537634409,29.3,8.2,collision_intent:105;pi_clear_path:3;pi_entry:79;state:106,0.3500000000000001,0.34134615384615374,known_visit_core_500,10,4,8
351,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.04586581761698,59.04586581761698,2,2,2,72,34,63,13,2,0,0,385,0,233,655,41,77,156,153,80,0.08817204301075268,23.3,8.0,collision_intent:77;pi_clear_path:5;pi_entry:75;state:76,0.5,0.28174603174603186,known_visit_core_500,10,4,8
352,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,114.04281885280848,114.04281885280848,6,6,6,117,57,103,18,1,0,0,760,0,346,978,58,123,223,244,102,0.08695652173913043,34.6,10.2,collision_intent:123;pi_clear_path:6;pi_entry:96;state:121,0.3999999999999999,0.37621359223300965,known_visit_core_500,10,4,8
353,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.24234412850499,54.24234412850499,2,2,2,96,32,90,10,3,0,0,309,0,275,777,45,100,175,200,75,0.08620689655172414,27.5,7.5,collision_intent:100;pi_clear_path:5;pi_entry:70;state:100,0.25,0.1333333333333333,known_visit_core_500,10,4,8
354,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,60.31829642295862,60.31829642295862,3,3,3,76,35,72,8,1,0,0,389,0,216,604,42,80,136,160,56,0.10344827586206896,21.6,5.6,collision_intent:80;pi_clear_path:4;pi_entry:52;state:80,0.30000000000000004,0.3472222222222223,known_visit_core_500,10,4,8
355,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,83.16036382273472,83.16036382273472,0,0,0,86,42,89,1,0,0,0,556,0,264,751,38,92,172,182,82,0.07407407407407407,26.4,8.2,collision_intent:92;pi_clear_path:6;pi_entry:76;state:90,0.3999999999999999,0.3792134831460674,known_visit_core_500,10,4,8
356,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,79.40061518270986,79.40061518270986,0,0,0,82,45,85,1,0,0,0,535,0,251,707,43,86,165,172,79,0.08739837398373984,25.1,7.9,collision_intent:86;pi_clear_path:5;pi_entry:74;state:86,0.44999999999999996,0.32647058823529407,known_visit_core_500,10,4,8
357,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.47194448659005,61.47194448659005,3,3,3,112,33,102,14,5,0,0,347,0,321,888,69,119,202,235,86,0.11442786069651742,32.1,8.6,collision_intent:119;pi_clear_path:8;pi_entry:78;state:116,0.3500000000000001,0.15686274509803932,known_visit_core_500,10,4,8
358,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.87304573111147,64.87304573111147,2,2,2,95,38,95,4,1,0,0,399,0,277,750,78,98,179,197,80,0.14606741573033707,27.7,8.0,collision_intent:98;pi_clear_path:4;pi_entry:76;state:99,0.5,0.3342105263157895,known_visit_core_500,10,4,8
359,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.38591062268304,72.38591062268304,1,1,1,83,42,80,7,1,0,0,475,0,234,657,42,84,150,171,63,0.09395973154362416,23.4,6.3,collision_intent:84;pi_clear_path:3;pi_entry:60;state:87,0.55,0.5,known_visit_core_500,10,4,8
360,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.8093210766994,63.8093210766994,1,1,1,67,37,70,1,1,0,0,429,0,238,666,45,71,167,142,96,0.09036144578313253,23.8,9.6,collision_intent:71;pi_clear_path:6;pi_entry:90;state:71,0.44999999999999996,0.37857142857142856,known_visit_core_500,10,4,8
361,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,153.4692480730523,153.4692480730523,2,2,2,95,40,90,9,1,87,1,995,2,382,1065,78,103,279,202,180,0.09352517985611511,38.2,18.0,collision_intent:103;pi_clear_path:8;pi_entry:172;state:99,0.3999999999999999,0.22777777777777786,known_visit_core_500,10,4,8
362,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,67.13748758631371,67.13748758631371,1,1,1,87,39,86,5,2,30,1,394,0,272,757,56,92,180,183,89,0.1042830540037244,27.2,8.9,collision_intent:92;pi_clear_path:5;pi_entry:84;state:91,0.3500000000000001,0.2848837209302326,known_visit_core_500,10,4,8
363,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.18969771647578,72.18969771647578,1,1,1,95,40,96,3,0,4,1,459,0,271,755,55,103,168,202,69,0.10978043912175649,27.1,6.9,collision_intent:103;pi_clear_path:7;pi_entry:62;state:99,0.25,0.25,known_visit_core_500,10,4,8
364,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.88849127658248,62.88849127658248,0,0,0,78,37,80,2,1,0,0,404,0,246,692,43,81,165,163,83,0.08739837398373984,24.6,8.3,collision_intent:81;pi_clear_path:4;pi_entry:79;state:82,0.30000000000000004,0.35624999999999996,known_visit_core_500,10,4,8
365,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.08375624315987,68.08375624315987,3,3,3,90,40,78,16,5,45,1,376,0,292,811,62,94,198,188,104,0.10490693739424704,29.2,10.4,collision_intent:94;pi_clear_path:3;pi_entry:101;state:94,0.3999999999999999,0.33974358974358965,known_visit_core_500,10,4,8
366,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.83713448659994,48.83713448659994,0,0,0,70,29,74,0,3,0,0,302,0,238,666,46,75,163,149,89,0.0944558521560575,23.8,8.9,collision_intent:75;pi_clear_path:6;pi_entry:83;state:74,0.25,0.25,known_visit_core_500,10,4,8
367,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,84.1408493304631,84.1408493304631,5,5,5,109,50,100,13,2,0,0,538,0,333,929,69,114,219,227,106,0.10518292682926829,33.3,10.6,collision_intent:114;pi_clear_path:6;pi_entry:100;state:113,0.30000000000000004,0.2849999999999999,known_visit_core_500,10,4,8
368,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,74.28258466694997,74.28258466694997,3,3,3,89,43,86,7,2,0,0,482,0,275,753,69,93,182,186,89,0.1270718232044199,27.5,8.9,collision_intent:93;pi_clear_path:4;pi_entry:85;state:93,0.3999999999999999,0.38953488372093026,known_visit_core_500,10,4,8
369,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.37730789641765,45.37730789641765,1,1,1,71,27,72,3,0,0,0,279,0,237,671,37,74,163,149,88,0.07613168724279835,23.7,8.8,collision_intent:74;pi_clear_path:3;pi_entry:85;state:75,0.3500000000000001,0.29166666666666674,known_visit_core_500,10,4,8
370,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,92.08799563821864,92.08799563821864,4,4,4,100,37,93,11,1,55,2,536,0,365,1022,70,108,257,212,153,0.09114583333333333,36.5,15.3,collision_intent:108;pi_clear_path:6;pi_entry:147;state:104,0.3500000000000001,0.271505376344086,known_visit_core_500,10,4,8
371,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.690169458386826,50.690169458386826,0,0,0,66,30,67,3,2,15,1,311,0,204,572,37,70,134,140,64,0.09273182957393483,20.4,6.4,collision_intent:70;pi_clear_path:3;pi_entry:61;state:70,0.30000000000000004,0.2126865671641791,known_visit_core_500,10,4,8
372,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,82.91795208835896,82.91795208835896,2,2,2,83,48,78,9,1,0,0,559,0,245,686,47,87,158,174,71,0.09957627118644068,24.5,7.1,collision_intent:87;pi_clear_path:5;pi_entry:66;state:87,0.6000000000000001,0.48076923076923084,known_visit_core_500,10,4,8
373,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,74.00545334874852,74.00545334874852,1,1,1,71,43,71,4,0,0,0,504,0,231,643,47,75,156,150,81,0.1010752688172043,23.1,8.1,collision_intent:75;pi_clear_path:4;pi_entry:77;state:75,0.5,0.46126760563380276,known_visit_core_500,10,4,8
374,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,97.70719832511031,97.70719832511031,5,5,5,141,56,127,18,4,7,7,605,0,403,1110,96,150,253,295,108,0.12698412698412698,40.3,10.8,collision_intent:150;pi_clear_path:5;pi_entry:103;state:145,0.55,0.19881889763779537,known_visit_core_500,10,4,8
375,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,155.52949631528963,155.52949631528963,3,3,3,88,30,83,9,3,132,1,989,1,537,1470,138,95,442,187,350,0.10430839002267574,53.7,35.0,collision_intent:95;pi_clear_path:5;pi_entry:345;state:92,0.10000000000000009,0.12951807228915668,known_visit_core_500,10,4,8
