trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
440,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.61721304444293,60.61721304444293,3,3,3,92,35,88,8,1,20,3,346,0,328,779,202,96,232,192,136,0.29148629148629146,32.8,13.6,collision_intent:96;pi_clear_path:3;pi_entry:133;state:96,0.7,0.2727272727272727,known_visit_core_500,10,4,8
441,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,55.88444094397152,55.88444094397152,2,2,2,103,32,96,11,7,5,3,316,0,344,826,199,109,235,216,128,0.2838801711840228,34.4,12.8,collision_intent:109;pi_clear_path:3;pi_entry:125;state:107,0.1499999999999999,0.125,known_visit_core_500,10,4,8
442,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,121.01027797057866,121.01027797057866,10,10,10,186,69,150,40,2,3,3,734,0,523,1260,308,193,330,383,140,0.3114256825075834,52.3,14.0,collision_intent:193;pi_clear_path:7;pi_entry:133;state:190,0.44999999999999996,0.15999999999999992,known_visit_core_500,10,4,8
443,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,61.88314536007191,61.88314536007191,3,3,3,109,36,101,12,1,16,3,341,0,337,797,212,114,223,227,110,0.31784107946026985,33.7,11.0,collision_intent:114;pi_clear_path:3;pi_entry:107;state:113,0.3999999999999999,0.23514851485148514,known_visit_core_500,10,4,8
444,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.03401367216506,46.03401367216506,2,2,2,84,25,81,7,4,9,2,263,0,319,743,211,92,227,180,139,0.3112094395280236,31.9,13.9,collision_intent:92;pi_clear_path:5;pi_entry:134;state:88,0.1499999999999999,0.1141975308641976,known_visit_core_500,10,4,8
445,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,70.38139731605783,70.38139731605783,9,9,9,109,41,91,22,2,1,1,427,0,339,826,190,114,225,227,112,0.2818991097922849,33.9,11.2,collision_intent:114;pi_clear_path:6;pi_entry:106;state:113,0.55,0.2280219780219781,known_visit_core_500,10,4,8
446,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,54.288776078731686,54.288776078731686,1,1,1,92,32,83,13,3,2,2,320,0,275,661,162,97,178,193,82,0.30451127819548873,27.5,8.2,collision_intent:97;pi_clear_path:3;pi_entry:79;state:96,0.5,0.286144578313253,known_visit_core_500,10,4,8
447,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,77.9837111276385,77.9837111276385,3,3,3,114,33,108,10,2,29,2,450,0,375,894,229,122,253,240,135,0.30250990752972257,37.5,13.5,collision_intent:122;pi_clear_path:6;pi_entry:129;state:118,0.3500000000000001,0.09722222222222232,known_visit_core_500,10,4,8
448,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,70.49275486746458,70.49275486746458,1,1,1,86,41,87,3,3,1,1,456,0,295,702,180,90,205,180,115,0.29411764705882354,29.5,11.5,collision_intent:90;pi_clear_path:5;pi_entry:110;state:90,0.30000000000000004,0.3591954022988506,known_visit_core_500,10,4,8
449,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,79.74877477922412,79.74877477922412,4,4,4,121,46,108,17,0,0,0,485,0,358,873,198,126,232,251,107,0.2857142857142857,35.8,10.7,collision_intent:126;pi_clear_path:5;pi_entry:102;state:125,0.55,0.3148148148148149,known_visit_core_500,10,4,8
450,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,107.1279909061505,107.1279909061505,6,6,6,152,61,129,27,2,5,5,665,0,432,1028,266,159,273,315,117,0.32558139534883723,43.2,11.7,collision_intent:159;pi_clear_path:6;pi_entry:111;state:156,0.3999999999999999,0.32751937984496116,known_visit_core_500,10,4,8
451,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,69.63698902338727,69.63698902338727,4,4,4,141,41,133,12,3,7,7,381,0,398,988,206,148,250,293,105,0.27466666666666667,39.8,10.5,collision_intent:148;pi_clear_path:4;pi_entry:101;state:145,0.3999999999999999,0.09586466165413543,known_visit_core_500,10,4,8
452,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,74.59669183365561,74.59669183365561,5,5,5,125,41,103,26,3,0,0,436,0,377,895,234,130,247,259,118,0.3166441136671177,37.7,11.8,collision_intent:130;pi_clear_path:7;pi_entry:111;state:129,0.30000000000000004,0.24029126213592233,known_visit_core_500,10,4,8
453,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,91.21061123718758,91.21061123718758,3,3,3,123,51,108,19,1,70,9,506,0,437,1004,307,131,306,258,179,0.3344226579520697,43.7,17.9,collision_intent:131;pi_clear_path:4;pi_entry:175;state:127,0.3999999999999999,0.2592592592592593,known_visit_core_500,10,4,8
454,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.272603749648944,60.272603749648944,3,3,3,131,36,122,13,2,0,0,314,0,360,872,206,133,227,268,92,0.30338733431516934,36.0,9.2,collision_intent:133;pi_clear_path:2;pi_entry:90;state:135,0.6000000000000001,0.0901639344262295,known_visit_core_500,10,4,8
455,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,72.90510073733668,72.90510073733668,6,6,6,108,40,93,19,3,10,5,451,0,336,812,194,117,219,229,107,0.2961832061068702,33.6,10.7,collision_intent:117;pi_clear_path:6;pi_entry:101;state:112,0.3999999999999999,0.2338709677419355,known_visit_core_500,10,4,8
456,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,65.57614288482863,65.57614288482863,7,7,7,117,36,96,25,4,6,4,372,0,389,911,254,127,262,248,141,0.3239795918367347,38.9,14.1,collision_intent:127;pi_clear_path:7;pi_entry:134;state:121,0.44999999999999996,0.171875,known_visit_core_500,10,4,8
457,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,92.05415423449467,92.05415423449467,5,5,5,133,54,113,24,4,3,1,562,0,396,976,210,138,258,275,121,0.27202072538860106,39.6,12.1,collision_intent:138;pi_clear_path:4;pi_entry:117;state:137,0.30000000000000004,0.24557522123893816,known_visit_core_500,10,4,8
458,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,159.23069072116598,159.23069072116598,4,4,4,129,46,114,19,6,70,2,1019,1,471,1090,320,138,333,271,200,0.321285140562249,47.1,20.0,collision_intent:138;pi_clear_path:8;pi_entry:192;state:133,0.30000000000000004,0.14912280701754388,known_visit_core_500,10,4,8
459,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,59.51003787379109,59.51003787379109,6,6,6,110,34,84,30,7,3,1,341,0,346,813,223,120,226,234,112,0.32988165680473375,34.6,11.2,collision_intent:120;pi_clear_path:8;pi_entry:104;state:114,0.3500000000000001,0.2142857142857142,known_visit_core_500,10,4,8
460,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,74.21868457242132,74.21868457242132,3,3,3,103,40,92,15,0,12,1,445,0,331,793,198,109,222,216,115,0.29819277108433734,33.1,11.5,collision_intent:109;pi_clear_path:5;pi_entry:110;state:107,0.44999999999999996,0.326086956521739,known_visit_core_500,10,4,8
461,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,44.449717363232175,44.449717363232175,2,2,2,78,26,79,3,3,15,1,246,0,312,720,214,85,227,167,145,0.31516936671575846,31.2,14.5,collision_intent:85;pi_clear_path:6;pi_entry:139;state:82,0.30000000000000004,0.13607594936708867,known_visit_core_500,10,4,8
462,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.669337224394084,48.669337224394084,2,2,2,103,28,102,5,6,1,1,261,0,336,795,210,107,229,214,122,0.30701754385964913,33.6,12.2,collision_intent:107;pi_clear_path:3;pi_entry:119;state:107,0.25,0.05392156862745101,known_visit_core_500,10,4,8
463,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.226249768433796,52.226249768433796,4,4,4,113,31,105,12,2,0,0,277,0,347,842,197,117,230,234,113,0.2863372093023256,34.7,11.3,collision_intent:117;pi_clear_path:5;pi_entry:108;state:117,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
464,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,98.14438231713385,98.14438231713385,7,7,7,162,57,132,34,8,0,0,574,0,451,1099,253,171,280,337,114,0.30154946364719903,45.1,11.4,collision_intent:171;pi_clear_path:8;pi_entry:106;state:166,0.3999999999999999,0.20454545454545459,known_visit_core_500,10,4,8
465,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.3426486861443,50.3426486861443,5,5,5,103,28,93,14,0,2,2,278,0,347,844,195,109,238,216,131,0.273876404494382,34.7,13.1,collision_intent:109;pi_clear_path:3;pi_entry:128;state:107,0.30000000000000004,0.09408602150537626,known_visit_core_500,10,4,8
466,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,67.32089749645026,67.32089749645026,2,2,2,79,39,78,5,3,21,1,406,0,266,639,156,85,181,168,98,0.28888888888888886,26.6,9.8,collision_intent:85;pi_clear_path:5;pi_entry:93;state:83,0.5,0.28846153846153855,known_visit_core_500,10,4,8
467,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,75.47582174587728,75.47582174587728,5,5,5,106,44,92,18,0,0,0,469,0,303,761,145,112,191,222,81,0.2543859649122807,30.3,8.1,collision_intent:112;pi_clear_path:6;pi_entry:75;state:110,0.25,0.2717391304347827,known_visit_core_500,10,4,8
468,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.74298008038455,47.74298008038455,2,2,2,84,28,80,8,4,6,6,280,0,275,652,171,89,186,177,98,0.30755395683453235,27.5,9.8,collision_intent:89;pi_clear_path:3;pi_entry:95;state:88,0.3999999999999999,0.19999999999999996,known_visit_core_500,10,4,8
469,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,75.59382167199695,75.59382167199695,3,3,3,119,43,114,9,4,0,0,457,0,347,871,168,124,223,247,100,0.2518740629685157,34.7,10.0,collision_intent:124;pi_clear_path:3;pi_entry:97;state:123,0.25,0.23684210526315796,known_visit_core_500,10,4,8
470,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.136993247599996,48.136993247599996,2,2,2,84,28,81,7,6,3,1,276,0,280,689,148,90,190,178,102,0.26102292768959434,28.0,10.2,collision_intent:90;pi_clear_path:5;pi_entry:97;state:88,0.44999999999999996,0.2314814814814814,known_visit_core_500,10,4,8
471,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,34.76903358844173,34.76903358844173,2,2,2,77,21,77,4,2,3,3,189,0,260,632,147,81,179,162,98,0.27425373134328357,26.0,9.8,collision_intent:81;pi_clear_path:2;pi_entry:96;state:81,0.3500000000000001,0.07467532467532467,known_visit_core_500,10,4,8
472,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.124075774555976,52.124075774555976,1,1,1,74,30,76,2,1,0,0,329,0,255,621,141,80,175,158,97,0.2695984703632887,25.5,9.7,collision_intent:80;pi_clear_path:4;pi_entry:93;state:78,0.30000000000000004,0.21052631578947367,known_visit_core_500,10,4,8
473,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,51.31480063142024,51.31480063142024,2,2,2,93,30,90,7,6,0,0,295,0,292,698,177,98,194,195,97,0.3046471600688468,29.2,9.7,collision_intent:98;pi_clear_path:5;pi_entry:92;state:97,0.44999999999999996,0.16666666666666674,known_visit_core_500,10,4,8
474,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,54.42395501318364,54.42395501318364,3,3,3,108,32,100,12,0,4,4,304,0,331,792,200,115,216,227,104,0.3091190108191654,33.1,10.4,collision_intent:115;pi_clear_path:4;pi_entry:100;state:112,0.3999999999999999,0.09499999999999997,known_visit_core_500,10,4,8
475,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.14025105619344,53.14025105619344,3,3,3,91,31,86,9,1,0,0,311,0,257,630,139,96,161,191,66,0.288981288981289,25.7,6.6,collision_intent:96;pi_clear_path:4;pi_entry:62;state:95,0.5,0.2558139534883721,known_visit_core_500,10,4,8
476,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.45007627030644,60.45007627030644,4,4,4,98,35,87,15,2,4,2,357,0,307,728,188,104,203,206,101,0.30971993410214166,30.7,10.1,collision_intent:104;pi_clear_path:4;pi_entry:97;state:102,0.3999999999999999,0.27873563218390807,known_visit_core_500,10,4,8
477,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,78.34173625437761,78.34173625437761,0,0,0,78,37,82,0,2,1,1,529,0,276,673,154,84,192,166,110,0.2678260869565217,27.6,11.0,collision_intent:84;pi_clear_path:5;pi_entry:105;state:82,0.55,0.25609756097560976,known_visit_core_500,10,4,8
478,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,37.24656901445186,37.24656901445186,3,3,3,79,22,73,10,0,2,2,202,0,256,611,155,82,174,165,91,0.2980769230769231,25.6,9.1,collision_intent:82;pi_clear_path:2;pi_entry:89;state:83,0.5,0.14726027397260277,known_visit_core_500,10,4,8
479,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.75618343062023,66.75618343062023,3,3,3,101,39,98,7,2,1,1,402,0,298,724,168,106,192,211,87,0.2926829268292683,29.8,8.7,collision_intent:106;pi_clear_path:5;pi_entry:82;state:105,0.55,0.26020408163265296,known_visit_core_500,10,4,8
480,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.572207576229495,49.572207576229495,1,1,1,109,29,105,8,5,6,2,258,0,351,834,217,114,237,227,124,0.306064880112835,35.1,12.4,collision_intent:114;pi_clear_path:1;pi_entry:123;state:113,0.1499999999999999,0.0452380952380953,known_visit_core_500,10,4,8
481,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,54.19489313667905,54.19489313667905,4,4,4,95,32,92,7,3,3,1,303,0,270,653,154,100,170,199,71,0.3037475345167653,27.0,7.1,collision_intent:100;pi_clear_path:4;pi_entry:67;state:99,0.25,0.19565217391304346,known_visit_core_500,10,4,8
482,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.09203583571667,43.09203583571667,2,2,2,99,26,95,8,1,0,0,224,0,315,752,191,100,215,203,112,0.29704510108864696,31.5,11.2,collision_intent:100;pi_clear_path:1;pi_entry:111;state:103,0.10000000000000009,0.06578947368421062,known_visit_core_500,10,4,8
483,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,77.26442157937554,77.26442157937554,8,8,8,132,45,111,25,0,0,0,442,0,372,892,222,137,235,273,99,0.3157894736842105,37.2,9.9,collision_intent:137;pi_clear_path:6;pi_entry:93;state:136,0.10000000000000009,0.08783783783783794,known_visit_core_500,10,4,8
484,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,85.30569917398965,85.30569917398965,6,6,6,129,49,109,24,1,0,0,520,0,385,901,251,134,251,267,118,0.33466666666666667,38.5,11.8,collision_intent:134;pi_clear_path:6;pi_entry:112;state:133,0.55,0.2316513761467891,known_visit_core_500,10,4,8
485,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,83.20480894019411,83.20480894019411,5,5,5,132,47,119,17,3,11,10,504,0,377,934,195,143,234,279,98,0.2785714285714286,37.7,9.8,collision_intent:143;pi_clear_path:5;pi_entry:93;state:136,0.30000000000000004,0.1869747899159664,known_visit_core_500,10,4,8
486,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,64.6600171857216,64.6600171857216,3,3,3,115,37,107,12,3,1,1,375,0,359,851,225,120,239,239,120,0.31424581005586594,35.9,12.0,collision_intent:120;pi_clear_path:5;pi_entry:115;state:119,0.1499999999999999,0.12850467289719636,known_visit_core_500,10,4,8
487,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,55.56505756751382,55.56505756751382,4,4,4,115,32,95,24,4,0,0,302,0,333,803,194,117,216,236,97,0.30030959752321984,33.3,9.7,collision_intent:117;pi_clear_path:3;pi_entry:94;state:119,0.3999999999999999,0.1499999999999999,known_visit_core_500,10,4,8
488,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,96.50075964895154,96.50075964895154,5,5,5,166,56,143,27,3,9,7,558,0,490,1198,268,174,316,344,146,0.2838983050847458,49.0,14.6,collision_intent:174;pi_clear_path:5;pi_entry:141;state:170,0.25,0.23601398601398604,known_visit_core_500,10,4,8
489,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,61.484025495960964,61.484025495960964,5,5,5,115,36,104,15,3,1,1,347,0,362,866,214,119,243,238,124,0.2959889349930844,36.2,12.4,collision_intent:119;pi_clear_path:4;pi_entry:120;state:119,0.5,0.14903846153846145,known_visit_core_500,10,4,8
490,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,57.63701153098277,57.63701153098277,4,4,4,107,34,98,13,3,0,0,322,0,332,795,200,111,221,222,110,0.3021148036253776,33.2,11.0,collision_intent:111;pi_clear_path:4;pi_entry:106;state:111,0.3999999999999999,0.19387755102040827,known_visit_core_500,10,4,8
491,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,126.33846900289916,126.33846900289916,7,7,7,188,72,149,43,6,33,13,736,0,509,1227,298,197,312,389,120,0.31905781584582443,50.9,12.0,collision_intent:197;pi_clear_path:4;pi_entry:116;state:192,0.1499999999999999,0.12248322147651014,known_visit_core_500,10,4,8
492,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,65.55715192597704,65.55715192597704,6,6,6,109,38,97,16,2,3,1,392,0,357,833,236,113,244,226,131,0.3232876712328767,35.7,13.1,collision_intent:113;pi_clear_path:4;pi_entry:127;state:113,0.25,0.16752577319587636,known_visit_core_500,10,4,8
493,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,61.61962439406784,61.61962439406784,5,5,5,128,35,114,18,1,7,5,332,0,372,917,197,134,238,266,106,0.27668539325842695,37.2,10.6,collision_intent:134;pi_clear_path:4;pi_entry:102;state:132,0.25,0.06140350877192979,known_visit_core_500,10,4,8
494,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,93.88202246431675,93.88202246431675,7,7,7,130,46,116,18,1,23,5,560,0,406,990,226,139,267,273,133,0.2828535669586984,40.6,13.3,collision_intent:139;pi_clear_path:6;pi_entry:127;state:134,0.55,0.2112068965517242,known_visit_core_500,10,4,8
495,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,63.26490994287007,63.26490994287007,6,6,6,110,37,92,22,1,2,2,371,0,318,792,160,115,203,229,89,0.26359143327841844,31.8,8.9,collision_intent:115;pi_clear_path:2;pi_entry:87;state:114,0.25,0.125,known_visit_core_500,10,4,8
496,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,101.14600820023668,101.14600820023668,8,8,8,144,56,126,22,5,5,3,620,0,447,1074,266,154,293,302,145,0.30296127562642367,44.7,14.5,collision_intent:154;pi_clear_path:9;pi_entry:136;state:148,0.44999999999999996,0.20634920634920628,known_visit_core_500,10,4,8
497,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,67.4570755615854,67.4570755615854,6,6,6,132,39,110,26,7,0,0,367,0,392,961,214,137,255,273,119,0.2801047120418848,39.2,11.9,collision_intent:137;pi_clear_path:6;pi_entry:113;state:136,0.55,0.18181818181818188,known_visit_core_500,10,4,8
498,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.89427917972572,47.89427917972572,5,5,5,98,28,85,17,3,0,0,261,0,291,693,177,101,190,203,88,0.31216931216931215,29.1,8.8,collision_intent:101;pi_clear_path:4;pi_entry:84;state:102,0.55,0.16176470588235303,known_visit_core_500,10,4,8
