trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
460,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.38284112143024,36.38284112143024,0,0,0,82,22,85,1,0,0,0,0,0.0,0,189,0,170,505,2,84,86,170,0,0.00784313725490196,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.032352941176470695,known_visit_core_500,10,4,8
461,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.93902680472344,35.93902680472344,0,0,0,78,21,81,1,0,0,0,0,0.0,0,191,0,166,491,4,84,82,166,0,0.01646090534979424,16.6,0.0,collision_intent:84;state:82,0.10000000000000009,0.04012345679012341,known_visit_core_500,10,4,8
462,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.50259857657301,38.50259857657301,0,0,0,79,23,82,1,0,0,0,0,0.0,0,210,0,166,490,5,83,83,166,0,0.02032520325203252,16.6,0.0,collision_intent:83;state:83,0.5,0.06707317073170738,known_visit_core_500,10,4,8
463,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.03599598288843,33.03599598288843,0,0,0,73,20,77,0,0,0,0,0,0.0,0,170,0,153,454,2,76,77,153,0,0.008771929824561403,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.02922077922077926,known_visit_core_500,10,4,8
464,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.260768970988785,35.260768970988785,0,0,0,72,21,76,0,0,0,0,0,0.0,0,191,0,150,443,4,74,76,150,0,0.017777777777777778,15.0,0.0,collision_intent:74;state:76,0.25,0.07236842105263164,known_visit_core_500,10,4,8
465,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.91231339297629,35.91231339297629,0,0,0,73,21,77,0,0,0,0,0,0.0,0,200,0,153,453,4,76,77,153,0,0.017467248908296942,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
466,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.54104765957252,33.54104765957252,0,0,0,68,20,70,2,0,0,0,0,0.0,0,182,0,143,424,2,71,72,143,0,0.009389671361502348,14.3,0.0,collision_intent:71;state:72,0.25,0.12142857142857144,known_visit_core_500,10,4,8
467,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.02770460613891,30.02770460613891,0,0,0,63,18,67,0,0,0,0,0,0.0,0,161,0,133,394,2,66,67,133,0,0.010101010101010102,13.3,0.0,collision_intent:66;state:67,0.1499999999999999,0.033582089552238736,known_visit_core_500,10,4,8
468,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,66.44163345231816,66.44163345231816,1,1,1,108,39,109,3,0,0,0,0,0.0,0,389,0,223,651,16,111,112,223,0,0.04790419161676647,22.3,0.0,collision_intent:111;state:112,0.3500000000000001,0.1307339449541285,known_visit_core_500,10,4,8
469,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.03919936267994,42.03919936267994,0,0,0,82,24,86,0,0,0,0,0,0.0,0,231,0,172,512,1,86,86,172,0,0.00392156862745098,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.04651162790697683,known_visit_core_500,10,4,8
470,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.116078476328003,29.116078476328003,0,0,0,53,18,57,0,0,0,0,0,0.0,0,172,0,114,338,1,57,57,114,0,0.005952380952380952,11.4,0.0,collision_intent:57;state:57,0.30000000000000004,0.10964912280701755,known_visit_core_500,10,4,8
471,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.61428431768371,31.61428431768371,0,0,0,72,19,76,0,0,0,0,0,0.0,0,162,0,150,442,5,74,76,150,0,0.022222222222222223,15.0,0.0,collision_intent:74;state:76,0.1499999999999999,0.019736842105263053,known_visit_core_500,10,4,8
472,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.18200485065275,37.18200485065275,0,0,0,73,22,77,0,0,0,0,0,0.0,0,207,0,154,457,2,77,77,154,0,0.008771929824561403,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.12012987012987009,known_visit_core_500,10,4,8
473,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.03535664928232,37.03535664928232,0,0,0,79,22,83,0,0,0,0,0,0.0,0,196,0,165,488,4,82,83,165,0,0.016260162601626018,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.03915662650602414,known_visit_core_500,10,4,8
474,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,51.08126589018823,51.08126589018823,0,0,0,91,30,95,0,2,0,0,0,0.0,0,294,0,190,565,2,95,95,190,0,0.0070921985815602835,19.0,0.0,collision_intent:95;state:95,0.25,0.09736842105263155,known_visit_core_500,10,4,8
475,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.4685530789634,39.4685530789634,0,0,0,75,23,78,1,0,0,0,0,0.0,0,224,0,157,463,5,78,79,157,0,0.021367521367521368,15.7,0.0,collision_intent:78;state:79,0.1499999999999999,0.1282051282051282,known_visit_core_500,10,4,8
476,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.24153718799758,42.24153718799758,1,1,1,83,25,82,5,0,0,0,0,0.0,0,235,0,173,512,4,86,87,173,0,0.015503875968992248,17.3,0.0,collision_intent:86;state:87,0.25,0.15243902439024382,known_visit_core_500,10,4,8
477,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.40847360213562,38.40847360213562,0,0,0,77,23,81,0,0,0,0,0,0.0,0,214,0,162,478,5,81,81,162,0,0.020833333333333332,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
478,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.64990178080863,33.64990178080863,1,1,1,77,20,79,2,0,0,0,0,0.0,0,176,0,161,473,7,80,81,161,0,0.029166666666666667,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.02215189873417711,known_visit_core_500,10,4,8
479,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.37135727117214,35.37135727117214,0,0,0,72,21,76,0,0,0,0,0,0.0,0,195,0,153,454,2,77,76,153,0,0.008888888888888889,15.3,0.0,collision_intent:77;state:76,0.10000000000000009,0.07894736842105265,known_visit_core_500,10,4,8
480,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.2589825332692,39.2589825332692,0,0,0,83,23,87,0,0,0,0,0,0.0,0,209,0,173,512,4,86,87,173,0,0.015503875968992248,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
481,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,49.847567471464,49.847567471464,0,0,0,97,29,98,3,0,2,2,0,0.0,0,277,0,204,605,4,103,101,204,0,0.013333333333333334,20.4,0.0,collision_intent:103;state:101,0.1499999999999999,0.0714285714285714,known_visit_core_500,10,4,8
482,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.07607914200516,34.07607914200516,0,0,0,72,20,74,2,0,0,0,0,0.0,0,185,0,149,443,1,73,76,149,0,0.0044444444444444444,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.08783783783783794,known_visit_core_500,10,4,8
483,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.89952060872624,39.89952060872624,0,0,0,83,24,87,0,0,0,0,0,0.0,0,212,0,172,509,4,85,87,172,0,0.015503875968992248,17.2,0.0,collision_intent:85;state:87,0.25,0.07758620689655182,known_visit_core_500,10,4,8
484,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.09031411200289,36.09031411200289,0,0,0,75,21,79,0,0,0,0,0,0.0,0,193,0,156,463,2,77,79,156,0,0.008547008547008548,15.6,0.0,collision_intent:77;state:79,0.10000000000000009,0.06012658227848111,known_visit_core_500,10,4,8
485,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,32.012320065985115,32.012320065985115,0,0,0,72,19,76,0,0,0,0,0,0.0,0,163,0,151,445,5,75,76,151,0,0.022222222222222223,15.1,0.0,collision_intent:75;state:76,0.25,0.03289473684210531,known_visit_core_500,10,4,8
486,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,28.520422448151706,28.520422448151706,0,0,0,61,17,65,0,0,0,0,0,0.0,0,156,0,129,381,3,64,65,129,0,0.015625,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.06538461538461537,known_visit_core_500,10,4,8
487,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.24771445827581,34.24771445827581,0,0,0,69,20,73,0,0,0,0,0,0.0,0,187,0,145,430,2,72,73,145,0,0.009259259259259259,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.07191780821917804,known_visit_core_500,10,4,8
488,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.61080751908873,39.61080751908873,0,0,0,79,23,83,0,0,0,0,0,0.0,0,218,0,166,491,4,83,83,166,0,0.016260162601626018,16.6,0.0,collision_intent:83;state:83,0.25,0.10542168674698793,known_visit_core_500,10,4,8
489,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.36406221440874,42.36406221440874,1,1,1,92,25,95,1,0,0,0,0,0.0,0,221,0,192,572,1,96,96,192,0,0.0035087719298245615,19.2,0.0,collision_intent:96;state:96,0.25,0.050000000000000044,known_visit_core_500,10,4,8
490,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.67110028696011,36.67110028696011,0,0,0,79,22,83,0,0,0,0,0,0.0,0,193,0,165,491,1,82,83,165,0,0.0040650406504065045,16.5,0.0,collision_intent:82;state:83,0.25,0.04518072289156616,known_visit_core_500,10,4,8
491,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,57.996246895027056,57.996246895027056,1,1,1,107,34,99,12,2,0,0,0,0.0,0,331,0,220,653,4,109,111,220,0,0.012121212121212121,22.0,0.0,collision_intent:109;state:111,0.1499999999999999,0.11868686868686873,known_visit_core_500,10,4,8
492,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.89106932627182,33.89106932627182,1,1,1,63,20,66,1,0,0,0,0,0.0,0,192,0,134,396,3,67,67,134,0,0.015151515151515152,13.4,0.0,collision_intent:67;state:67,0.25,0.0984848484848484,known_visit_core_500,10,4,8
493,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.196752911620315,39.196752911620315,0,0,0,87,23,91,0,0,0,0,0,0.0,0,202,0,180,536,1,89,91,180,0,0.003703703703703704,18.0,0.0,collision_intent:89;state:91,0.1499999999999999,0.03571428571428581,known_visit_core_500,10,4,8
494,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,41.987607745574415,41.987607745574415,0,0,0,77,24,79,2,0,0,0,0,0.0,0,237,0,162,478,5,81,81,162,0,0.020833333333333332,16.2,0.0,collision_intent:81;state:81,0.25,0.12341772151898733,known_visit_core_500,10,4,8
495,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.15354569387773,35.15354569387773,1,1,1,75,21,78,1,0,0,0,0,0.0,0,187,0,155,458,4,76,79,155,0,0.017094017094017096,15.5,0.0,collision_intent:76;state:79,0.25,0.07051282051282048,known_visit_core_500,10,4,8
496,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.000641594212965,39.000641594212965,0,0,0,84,23,88,0,0,0,0,0,0.0,0,208,0,174,513,6,86,88,174,0,0.022988505747126436,17.4,0.0,collision_intent:86;state:88,0.30000000000000004,0.051136363636363535,known_visit_core_500,10,4,8
497,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.054154372273544,38.054154372273544,0,0,0,83,23,87,0,0,1,1,0,0.0,0,201,0,173,513,3,86,87,173,0,0.011627906976744186,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.04885057471264376,known_visit_core_500,10,4,8
498,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,25.921538556432374,25.921538556432374,0,0,0,60,16,63,1,0,0,0,0,0.0,0,137,0,125,372,0,61,64,125,0,0.0,12.5,0.0,collision_intent:61;state:64,0.1499999999999999,0.02777777777777768,known_visit_core_500,10,4,8
499,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,32.39766022296489,32.39766022296489,0,0,0,74,20,78,0,1,0,0,0,0.0,0,167,0,155,459,3,77,78,155,0,0.012987012987012988,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.03205128205128216,known_visit_core_500,10,4,8
