trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
474,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.24789159477808,61.24789159477808,5,5,5,128,36,108,24,1,2,2,328,0,264,591,200,132,132,264,0,0.5063291139240507,26.4,0.0,collision_intent:132;state:132,0.25,0.08333333333333326,known_visit_core_500,10,4,8
475,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,54.65752514775883,54.65752514775883,2,2,2,105,31,103,6,3,2,2,309,0,217,500,149,108,109,217,0,0.4584615384615385,21.7,0.0,collision_intent:108;state:109,0.1499999999999999,0.11893203883495151,known_visit_core_500,10,4,8
476,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.54779051211001,42.54779051211001,2,2,2,87,25,85,6,2,0,0,230,0,181,405,136,90,91,181,0,0.5018450184501845,18.1,0.0,collision_intent:90;state:91,0.3999999999999999,0.07352941176470584,known_visit_core_500,10,4,8
477,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.513809545129945,35.513809545129945,0,0,0,73,21,77,0,2,0,0,192,0,154,353,109,77,77,154,0,0.47186147186147187,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.05519480519480524,known_visit_core_500,10,4,8
478,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.56278294834956,34.56278294834956,1,1,1,76,20,79,1,3,6,3,184,0,161,363,119,81,80,161,0,0.497907949790795,16.1,0.0,collision_intent:81;state:80,0.25,0.04113924050632911,known_visit_core_500,10,4,8
479,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.039979919983224,35.039979919983224,2,2,2,81,21,80,5,0,0,0,181,0,167,366,134,82,85,167,0,0.5275590551181102,16.7,0.0,collision_intent:82;state:85,0.10000000000000009,0.03750000000000009,known_visit_core_500,10,4,8
480,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.402266996567185,49.402266996567185,1,1,1,93,29,89,8,1,2,1,277,0,196,449,134,99,97,196,0,0.46366782006920415,19.6,0.0,collision_intent:99;state:97,0.30000000000000004,0.2219101123595506,known_visit_core_500,10,4,8
481,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.722328300344635,50.722328300344635,3,3,3,89,30,85,8,2,28,2,270,0,186,426,130,93,93,186,0,0.4693140794223827,18.6,0.0,collision_intent:93;state:93,0.10000000000000009,0.19117647058823528,known_visit_core_500,10,4,8
482,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.45769008198319,36.45769008198319,0,0,0,85,22,89,0,2,0,0,189,0,175,397,126,86,89,175,0,0.47547169811320755,17.5,0.0,collision_intent:86;state:89,0.10000000000000009,0.0196629213483146,known_visit_core_500,10,4,8
483,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.86121935284466,36.86121935284466,1,1,1,84,22,85,3,1,0,0,189,0,174,394,125,86,88,174,0,0.4734848484848485,17.4,0.0,collision_intent:86;state:88,0.30000000000000004,0.044117647058823595,known_visit_core_500,10,4,8
484,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.05806777451428,48.05806777451428,1,1,1,105,27,100,9,0,6,4,245,0,220,486,173,111,109,220,0,0.5306748466257669,22.0,0.0,collision_intent:111;state:109,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
485,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.781762832868814,41.781762832868814,3,3,3,96,25,93,7,2,0,0,213,0,199,446,146,99,100,199,0,0.4899328859060403,19.9,0.0,collision_intent:99;state:100,0.3999999999999999,0.045698924731182755,known_visit_core_500,10,4,8
486,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.625173409122745,40.625173409122745,1,1,1,86,23,89,1,2,3,2,213,0,179,413,122,89,90,179,0,0.4552238805970149,17.9,0.0,collision_intent:89;state:90,0.10000000000000009,0.042134831460674205,known_visit_core_500,10,4,8
487,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.05798085015522,48.05798085015522,2,2,2,96,28,92,8,3,0,0,268,0,202,442,160,102,100,202,0,0.5405405405405406,20.2,0.0,collision_intent:102;state:100,0.3500000000000001,0.0652173913043479,known_visit_core_500,10,4,8
488,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.10512800299037,45.10512800299037,4,4,4,95,26,90,9,4,0,0,241,0,196,449,137,97,99,196,0,0.46440677966101696,19.6,0.0,collision_intent:97;state:99,0.25,0.06666666666666665,known_visit_core_500,10,4,8
489,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.030569945216875,42.030569945216875,3,3,3,96,25,94,6,1,3,1,211,0,199,442,154,99,100,199,0,0.5150501672240803,19.9,0.0,collision_intent:99;state:100,0.30000000000000004,0.06382978723404253,known_visit_core_500,10,4,8
490,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.20995363813813,38.20995363813813,2,2,2,85,23,86,3,0,1,1,202,0,177,397,132,88,89,177,0,0.4981132075471698,17.7,0.0,collision_intent:88;state:89,0.25,0.05232558139534893,known_visit_core_500,10,4,8
491,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.99470012783287,33.99470012783287,1,1,1,79,20,81,2,2,0,0,177,0,163,361,123,80,83,163,0,0.4979757085020243,16.3,0.0,collision_intent:80;state:83,0.1499999999999999,0.021604938271605034,known_visit_core_500,10,4,8
492,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,59.06331050722263,59.06331050722263,7,7,7,107,34,95,16,1,1,1,336,0,222,505,160,111,111,222,0,0.4819277108433735,22.2,0.0,collision_intent:111;state:111,0.30000000000000004,0.18684210526315792,known_visit_core_500,10,4,8
493,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.0877646890298,39.0877646890298,1,1,1,91,23,89,6,0,0,0,200,0,186,424,133,91,95,186,0,0.46830985915492956,18.6,0.0,collision_intent:91;state:95,0.10000000000000009,0.0589887640449438,known_visit_core_500,10,4,8
494,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.02968513182599,44.02968513182599,1,1,1,94,26,92,6,5,2,2,238,0,197,461,128,99,98,197,0,0.4383561643835616,19.7,0.0,collision_intent:99;state:98,0.30000000000000004,0.059782608695652106,known_visit_core_500,10,4,8
495,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.83300995703432,34.83300995703432,0,0,0,77,21,81,0,3,0,0,184,0,161,353,125,80,81,161,0,0.5186721991701245,16.1,0.0,collision_intent:80;state:81,0.25,0.04012345679012341,known_visit_core_500,10,4,8
496,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,47.19793785952483,47.19793785952483,1,1,1,108,27,110,2,2,4,4,241,0,222,488,177,110,112,222,0,0.5283582089552239,22.2,0.0,collision_intent:110;state:112,0.30000000000000004,0.013636363636363669,known_visit_core_500,10,4,8
497,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.30240206640356,44.30240206640356,3,3,3,98,26,96,6,2,0,0,233,0,204,468,142,102,102,204,0,0.46710526315789475,20.4,0.0,collision_intent:102;state:102,0.10000000000000009,0.04166666666666674,known_visit_core_500,10,4,8
498,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.91147242231634,33.91147242231634,4,4,4,78,20,75,7,2,5,2,181,0,163,359,124,81,82,163,0,0.5166666666666667,16.3,0.0,collision_intent:81;state:82,0.25,0.07000000000000006,known_visit_core_500,10,4,8
499,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,32.70991906510024,32.70991906510024,0,0,0,71,20,75,0,1,0,0,169,0,148,330,111,73,75,148,0,0.5,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.06333333333333324,known_visit_core_500,10,4,8
