trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
474,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.41381702181231,51.41381702181231,5,5,5,115,30,108,11,2,8,2,258,0,237,461,250,118,119,237,0,0.7002801120448179,23.7,0.0,collision_intent:118;state:119,0.30000000000000004,0.07870370370370372,known_visit_core_500,10,4,8
475,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.43771270731657,43.43771270731657,0,0,0,93,26,97,0,3,0,0,234,0,193,388,189,96,97,193,0,0.6539792387543253,19.3,0.0,collision_intent:96;state:97,0.25,0.05927835051546393,known_visit_core_500,10,4,8
476,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.51550581286297,42.51550581286297,5,5,5,98,25,92,10,1,3,1,220,0,201,398,205,99,102,201,0,0.6699346405228758,20.1,0.0,collision_intent:99;state:102,0.3999999999999999,0.059782608695652106,known_visit_core_500,10,4,8
477,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.32595427144805,42.32595427144805,2,2,2,94,25,90,8,1,5,3,206,0,196,387,201,98,98,196,0,0.6836734693877551,19.6,0.0,collision_intent:98;state:98,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
478,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.006184624791906,38.006184624791906,3,3,3,85,22,84,5,2,2,2,197,0,178,352,181,89,89,178,0,0.6804511278195489,17.8,0.0,collision_intent:89;state:89,0.5,0.04761904761904767,known_visit_core_500,10,4,8
479,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.489272584697645,38.489272584697645,2,2,2,88,23,87,5,0,0,0,197,0,181,359,184,89,92,181,0,0.6666666666666666,18.1,0.0,collision_intent:89;state:92,0.25,0.03735632183908044,known_visit_core_500,10,4,8
480,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.06860191828112,39.06860191828112,1,1,1,86,23,86,4,0,2,1,203,0,180,359,180,90,90,180,0,0.6691449814126395,18.0,0.0,collision_intent:90;state:90,0.1499999999999999,0.07558139534883712,known_visit_core_500,10,4,8
481,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.05995882661422,36.05995882661422,2,2,2,77,22,79,2,4,15,1,194,0,160,320,160,79,81,160,0,0.6584362139917695,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.04746835443037978,known_visit_core_500,10,4,8
482,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.48845343123141,44.48845343123141,3,3,3,99,26,94,9,1,1,1,231,0,203,397,211,100,103,203,0,0.685064935064935,20.3,0.0,collision_intent:100;state:103,0.25,0.05319148936170204,known_visit_core_500,10,4,8
483,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.486350962404565,36.486350962404565,2,2,2,83,22,83,4,4,3,3,193,0,172,343,171,85,87,172,0,0.6602316602316602,17.2,0.0,collision_intent:85;state:87,0.44999999999999996,0.07530120481927716,known_visit_core_500,10,4,8
484,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.71343396259743,49.71343396259743,6,6,6,101,29,92,13,2,9,4,263,0,213,433,204,108,105,213,0,0.6517571884984026,21.3,0.0,collision_intent:108;state:105,0.30000000000000004,0.08695652173913038,known_visit_core_500,10,4,8
485,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.32600487286495,41.32600487286495,4,4,4,95,25,87,12,7,3,2,208,0,196,396,192,97,99,196,0,0.6464646464646465,19.6,0.0,collision_intent:97;state:99,0.3999999999999999,0.10057471264367823,known_visit_core_500,10,4,8
486,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.97690903725835,41.97690903725835,2,2,2,95,25,92,7,1,2,1,213,0,197,391,199,98,99,197,0,0.6722972972972973,19.7,0.0,collision_intent:98;state:99,0.10000000000000009,0.07065217391304346,known_visit_core_500,10,4,8
487,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.86527144112188,40.86527144112188,1,1,1,93,24,92,5,4,0,0,213,0,192,382,193,95,97,192,0,0.6655172413793103,19.2,0.0,collision_intent:95;state:97,0.25,0.059782608695652106,known_visit_core_500,10,4,8
488,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.67704942366684,54.67704942366684,7,7,7,112,32,97,19,3,1,1,296,0,233,469,230,117,116,233,0,0.6609195402298851,23.3,0.0,collision_intent:117;state:116,0.3500000000000001,0.11082474226804129,known_visit_core_500,10,4,8
489,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.31938941921535,42.31938941921535,3,3,3,93,25,86,11,1,0,0,221,0,191,367,206,94,97,191,0,0.7079037800687286,19.1,0.0,collision_intent:94;state:97,0.30000000000000004,0.09883720930232553,known_visit_core_500,10,4,8
490,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.55038526308638,45.55038526308638,4,4,4,104,27,92,16,2,7,6,241,0,217,419,232,109,108,217,0,0.7160493827160493,21.7,0.0,collision_intent:109;state:108,0.30000000000000004,0.09239130434782616,known_visit_core_500,10,4,8
491,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,68.06882199617591,68.06882199617591,5,5,5,142,39,133,13,1,0,0,362,0,292,584,290,146,146,292,0,0.6651376146788991,29.2,0.0,collision_intent:146;state:146,0.25,0.0770676691729324,known_visit_core_500,10,4,8
492,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.33216494590822,41.33216494590822,3,3,3,83,24,79,8,1,15,2,218,0,173,334,184,86,87,173,0,0.7076923076923077,17.3,0.0,collision_intent:86;state:87,0.25,0.13607594936708867,known_visit_core_500,10,4,8
493,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.29988350516308,58.29988350516308,5,5,5,126,33,108,22,3,6,6,307,0,261,520,263,131,130,261,0,0.6743589743589744,26.1,0.0,collision_intent:131;state:130,0.3999999999999999,0.10185185185185186,known_visit_core_500,10,4,8
494,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,66.4188415477069,66.4188415477069,8,8,8,136,38,104,36,4,0,0,360,0,279,548,288,139,140,279,0,0.6873508353221957,27.9,0.0,collision_intent:139;state:140,0.30000000000000004,0.08173076923076916,known_visit_core_500,10,4,8
495,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.49570042905864,45.49570042905864,3,3,3,104,27,99,9,3,3,2,235,0,214,406,234,106,108,214,0,0.7267080745341615,21.4,0.0,collision_intent:106;state:108,0.1499999999999999,0.05303030303030298,known_visit_core_500,10,4,8
496,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.712450693488066,37.712450693488066,3,3,3,88,22,81,11,0,0,0,197,0,180,345,194,88,92,180,0,0.7054545454545454,18.0,0.0,collision_intent:88;state:92,0.1499999999999999,0.07098765432098775,known_visit_core_500,10,4,8
497,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.80725737961746,41.80725737961746,3,3,3,94,25,89,9,2,3,2,217,0,196,392,195,98,98,196,0,0.6655290102389079,19.6,0.0,collision_intent:98;state:98,0.30000000000000004,0.0870786516853932,known_visit_core_500,10,4,8
498,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.692746374429895,36.692746374429895,2,2,2,73,21,72,5,2,4,2,198,0,159,335,141,82,77,159,0,0.6130434782608696,15.9,0.0,collision_intent:82;state:77,0.25,0.09027777777777768,known_visit_core_500,10,4,8
499,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.74443752494636,36.74443752494636,1,1,1,84,22,85,3,2,0,0,187,0,173,334,185,85,88,173,0,0.7007575757575758,17.3,0.0,collision_intent:85;state:88,0.25,0.032352941176470695,known_visit_core_500,10,4,8
