trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
146,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.89750832680095,34.89750832680095,3,3,3,83,21,80,7,0,0,0,179,0,171,375,134,84,87,171,0,0.5153846153846153,17.1,0.0,collision_intent:84;state:87,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,64.93751402307207,64.93751402307207,5,5,5,129,38,109,24,4,0,0,355,0,266,577,220,133,133,266,0,0.5527638190954773,26.6,0.0,collision_intent:133;state:133,0.3999999999999999,0.08486238532110102,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,29.11405013923859,29.11405013923859,1,1,1,67,17,67,4,3,0,0,153,0,140,310,108,69,71,140,0,0.5118483412322274,14.0,0.0,collision_intent:69;state:71,0.25,0.04850746268656714,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.81155741634541,34.81155741634541,1,1,1,71,21,72,3,3,1,1,189,0,149,325,119,74,75,149,0,0.53125,14.9,0.0,collision_intent:74;state:75,0.25,0.125,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.64159623895309,54.64159623895309,5,5,5,113,32,96,21,1,2,2,296,0,235,522,182,118,117,235,0,0.52,23.5,0.0,collision_intent:118;state:117,0.44999999999999996,0.20833333333333326,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.64927617853285,44.64927617853285,1,1,1,90,26,87,7,7,5,1,240,0,189,433,132,95,94,189,0,0.4714285714285714,18.9,0.0,collision_intent:95;state:94,0.30000000000000004,0.14655172413793105,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.64934604927076,38.64934604927076,2,2,2,74,23,73,5,1,0,0,220,0,156,355,112,78,78,156,0,0.48068669527896996,15.6,0.0,collision_intent:78;state:78,0.25,0.10616438356164393,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.41215796727661,35.41215796727661,0,0,0,75,21,79,0,2,0,0,194,0,156,355,112,77,79,156,0,0.4745762711864407,15.6,0.0,collision_intent:77;state:79,0.30000000000000004,0.08544303797468356,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.15270956382462,37.15270956382462,2,2,2,74,22,72,6,3,3,1,202,0,156,347,119,78,78,156,0,0.5129310344827587,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.10416666666666674,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.91762419674782,40.91762419674782,1,1,1,88,24,81,11,4,2,1,210,0,184,432,119,92,92,184,0,0.43272727272727274,18.4,0.0,collision_intent:92;state:92,0.30000000000000004,0.1141975308641976,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.072792730072415,48.072792730072415,6,6,6,89,28,81,12,4,0,0,274,0,188,424,139,95,93,188,0,0.5,18.8,0.0,collision_intent:95;state:93,0.25,0.13271604938271597,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.86418243513536,42.86418243513536,2,2,2,79,25,76,7,2,0,0,248,0,164,368,122,81,83,164,0,0.4939271255060729,16.4,0.0,collision_intent:81;state:83,0.3500000000000001,0.19736842105263164,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.39158363033773,47.39158363033773,6,6,6,94,28,82,16,5,2,1,258,0,198,454,138,100,98,198,0,0.4726027397260274,19.8,0.0,collision_intent:100;state:98,0.25,0.09146341463414642,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.12107230933291,46.12107230933291,1,1,1,90,27,93,1,1,3,1,247,0,188,417,145,94,94,188,0,0.5178571428571429,18.8,0.0,collision_intent:94;state:94,0.30000000000000004,0.08870967741935476,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.66018174848703,39.66018174848703,3,3,3,90,23,85,9,2,0,0,206,0,185,410,143,91,94,185,0,0.5107142857142857,18.5,0.0,collision_intent:91;state:94,0.3999999999999999,0.07941176470588229,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.58665003333694,49.58665003333694,3,3,3,101,29,97,8,0,0,0,268,0,210,486,143,105,105,210,0,0.4554140127388535,21.0,0.0,collision_intent:105;state:105,0.1499999999999999,0.11082474226804129,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.992325384876594,32.992325384876594,3,3,3,76,20,74,6,0,0,0,172,0,157,348,123,77,80,157,0,0.5125,15.7,0.0,collision_intent:77;state:80,0.10000000000000009,0.060810810810810745,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.772798273801975,45.772798273801975,3,3,3,103,27,101,6,3,0,0,239,0,213,481,156,106,107,213,0,0.4890282131661442,21.3,0.0,collision_intent:106;state:107,0.30000000000000004,0.04207920792079212,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,61.90487769767061,61.90487769767061,4,4,4,123,35,109,18,2,4,3,341,0,257,572,198,130,127,257,0,0.5210526315789473,25.7,0.0,collision_intent:130;state:127,0.1499999999999999,0.09403669724770647,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,36.608156634579075,36.608156634579075,1,1,1,80,22,81,3,1,5,1,192,0,167,382,117,83,84,167,0,0.468,16.7,0.0,collision_intent:83;state:84,0.25,0.08333333333333326,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.930420511737516,43.930420511737516,3,3,3,91,26,86,9,2,0,0,240,0,189,409,156,94,95,189,0,0.5512367491166078,18.9,0.0,collision_intent:94;state:95,0.3999999999999999,0.09302325581395343,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.208393348939026,40.208393348939026,0,0,0,89,24,93,0,1,0,0,208,0,184,411,139,91,93,184,0,0.5018050541516246,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.029569892473118253,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.57637038929939,38.57637038929939,2,2,2,87,23,87,4,0,3,2,198,0,182,409,135,91,91,182,0,0.4981549815498155,18.2,0.0,collision_intent:91;state:91,0.3999999999999999,0.06609195402298851,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.14098168950323,38.14098168950323,4,4,4,82,22,71,15,0,2,2,204,0,171,378,134,85,86,171,0,0.5214007782101168,17.1,0.0,collision_intent:85;state:86,0.25,0.17253521126760574,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.30721221003461,44.30721221003461,1,1,1,100,26,103,1,3,7,6,235,0,210,461,169,106,104,210,0,0.5416666666666666,21.0,0.0,collision_intent:106;state:104,0.25,0.016990291262136026,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.65782299661724,37.65782299661724,1,1,1,86,22,82,8,0,0,0,192,0,178,387,145,88,90,178,0,0.5410447761194029,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.08536585365853666,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.01523732870382,52.01523732870382,4,4,4,113,31,104,13,2,0,0,274,0,233,513,185,116,117,233,0,0.5285714285714286,23.3,0.0,collision_intent:116;state:117,0.25,0.10576923076923084,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.74128089006928,45.74128089006928,2,2,2,102,27,101,5,0,1,1,241,0,210,461,168,104,106,210,0,0.5299684542586751,21.0,0.0,collision_intent:104;state:106,0.25,0.051980198019802026,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.90139060927985,50.90139060927985,5,5,5,104,30,95,13,4,0,0,279,0,217,479,170,109,108,217,0,0.5279503105590062,21.7,0.0,collision_intent:109;state:108,0.1499999999999999,0.13421052631578956,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.538022579302655,38.538022579302655,2,2,2,74,23,74,4,0,0,0,216,0,155,345,118,77,78,155,0,0.5086206896551724,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.10810810810810811,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.035230384601164,48.035230384601164,3,3,3,111,28,103,12,3,0,0,246,0,226,505,172,111,115,226,0,0.5,22.6,0.0,collision_intent:111;state:115,0.25,0.07038834951456319,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,28.446581608278496,28.446581608278496,0,0,0,62,17,66,0,1,0,0,153,0,130,291,96,64,66,130,0,0.49230769230769234,13.0,0.0,collision_intent:64;state:66,0.1499999999999999,0.05303030303030298,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.8215590268288,47.8215590268288,1,1,1,103,28,102,5,4,2,1,250,0,214,492,147,107,107,214,0,0.46226415094339623,21.4,0.0,collision_intent:107;state:107,0.1499999999999999,0.044117647058823595,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.85276389071723,38.85276389071723,2,2,2,84,23,84,4,3,0,0,206,0,175,399,126,87,88,175,0,0.4772727272727273,17.5,0.0,collision_intent:87;state:88,0.25,0.0714285714285714,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.256929754404915,44.256929754404915,1,1,1,94,27,95,3,3,2,1,235,0,198,446,147,100,98,198,0,0.5017064846416383,19.8,0.0,collision_intent:100;state:98,0.1499999999999999,0.08684210526315783,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.687582834290154,40.687582834290154,0,0,0,85,24,88,1,1,0,0,218,0,178,396,137,89,89,178,0,0.5150375939849624,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.05681818181818188,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.39644787725927,35.39644787725927,2,2,2,79,21,79,4,2,0,0,183,0,164,361,130,81,83,164,0,0.5241935483870968,16.4,0.0,collision_intent:81;state:83,0.25,0.06645569620253156,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.08421796062242,40.08421796062242,3,3,3,87,24,84,7,0,2,1,207,0,182,417,127,91,91,182,0,0.46863468634686345,18.2,0.0,collision_intent:91;state:91,0.1499999999999999,0.08928571428571419,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.20719599921268,45.20719599921268,3,3,3,85,26,81,8,0,1,1,258,0,177,389,141,88,89,177,0,0.5300751879699248,17.7,0.0,collision_intent:88;state:89,0.3500000000000001,0.17592592592592582,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.29280762249138,44.29280762249138,3,3,3,98,26,89,13,2,0,0,229,0,202,467,138,100,102,202,0,0.4524590163934426,20.2,0.0,collision_intent:100;state:102,0.25,0.1095505617977528,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.06381268448257,34.06381268448257,1,1,1,71,20,71,4,0,0,0,187,0,150,342,108,75,75,150,0,0.48,15.0,0.0,collision_intent:75;state:75,0.25,0.0880281690140845,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.66490827793804,45.66490827793804,3,3,3,104,27,99,9,1,1,1,238,0,214,463,178,106,108,214,0,0.5510835913312694,21.4,0.0,collision_intent:106;state:108,0.3500000000000001,0.05303030303030298,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.96187386910853,38.96187386910853,3,3,3,85,23,77,12,2,0,0,205,0,177,403,126,88,89,177,0,0.47547169811320755,17.7,0.0,collision_intent:88;state:89,0.25,0.12012987012987009,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.52208135631605,39.52208135631605,0,0,0,82,24,85,1,1,0,0,212,0,169,389,117,83,86,169,0,0.45525291828793774,16.9,0.0,collision_intent:83;state:86,0.25,0.10294117647058831,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.23631373046345,44.23631373046345,2,2,2,98,26,95,7,0,7,3,227,0,203,466,140,101,102,203,0,0.46204620462046203,20.3,0.0,collision_intent:101;state:102,0.30000000000000004,0.08157894736842097,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.84680538609147,38.84680538609147,2,2,2,80,23,81,3,3,0,0,209,0,168,378,124,84,84,168,0,0.496,16.8,0.0,collision_intent:84;state:84,0.30000000000000004,0.07098765432098775,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.58744316985399,49.58744316985399,3,3,3,97,29,91,10,0,4,2,272,0,202,455,150,101,101,202,0,0.4966887417218543,20.2,0.0,collision_intent:101;state:101,0.1499999999999999,0.08516483516483508,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.892100937027685,43.892100937027685,0,0,0,83,26,86,1,4,0,0,250,0,173,383,135,86,87,173,0,0.5192307692307693,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.13372093023255816,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.56800178140362,46.56800178140362,3,3,3,102,27,95,11,3,6,4,241,0,214,473,167,108,106,214,0,0.5284810126582279,21.4,0.0,collision_intent:108;state:106,0.10000000000000009,0.06052631578947376,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.28025215319114,45.28025215319114,2,2,2,100,27,97,7,3,5,3,244,0,210,485,143,106,104,210,0,0.4612903225806452,21.0,0.0,collision_intent:106;state:104,0.30000000000000004,0.06958762886597936,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.143982410594326,32.143982410594326,1,1,1,70,19,73,1,3,8,8,178,0,149,334,110,75,74,149,0,0.502283105022831,14.9,0.0,collision_intent:75;state:74,0.25,0.06506849315068486,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.23727345832379,42.23727345832379,1,1,1,93,25,94,3,5,4,3,224,0,196,448,138,99,97,196,0,0.47750865051903113,19.6,0.0,collision_intent:99;state:97,0.3500000000000001,0.05319148936170204,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.926741002838305,50.926741002838305,1,1,1,111,29,109,6,2,7,6,270,0,232,515,181,117,115,232,0,0.5246376811594203,23.2,0.0,collision_intent:117;state:115,0.10000000000000009,0.029816513761467878,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.202333104170165,45.202333104170165,1,1,1,73,23,76,1,3,0,0,273,0,157,363,107,80,77,157,0,0.4652173913043478,15.7,0.0,collision_intent:80;state:77,0.25,0.11184210526315796,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,53.02631689247484,53.02631689247484,1,1,1,120,31,121,3,3,3,2,274,0,248,539,200,124,124,248,0,0.5405405405405406,24.8,0.0,collision_intent:124;state:124,0.10000000000000009,0.022727272727272707,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.17170933868053,35.17170933868053,0,0,0,81,21,85,0,1,0,0,180,0,168,373,128,83,85,168,0,0.5079365079365079,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.617388364072355,42.617388364072355,3,3,3,90,25,82,12,3,9,2,221,0,187,404,155,93,94,187,0,0.5535714285714286,18.7,0.0,collision_intent:93;state:94,0.3500000000000001,0.12804878048780477,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.32541587328593,46.32541587328593,1,1,1,84,27,83,5,0,12,1,239,0,175,392,132,87,88,175,0,0.5019011406844106,17.5,0.0,collision_intent:87;state:88,0.25,0.10542168674698793,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,51.62782586039422,51.62782586039422,1,1,1,105,30,108,1,2,15,5,268,0,221,502,159,112,109,221,0,0.48923076923076925,22.1,0.0,collision_intent:112;state:109,0.25,0.04166666666666674,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.56476111899128,40.56476111899128,1,1,1,88,24,90,2,4,2,1,207,0,183,422,126,91,92,183,0,0.4581818181818182,18.3,0.0,collision_intent:91;state:92,0.25,0.050000000000000044,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.90418400627502,42.90418400627502,1,1,1,71,25,72,3,2,0,0,256,0,149,332,114,74,75,149,0,0.5089285714285714,14.9,0.0,collision_intent:74;state:75,0.25,0.20138888888888884,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.058856658303924,32.058856658303924,0,0,0,60,19,64,0,0,0,0,187,0,126,273,102,62,64,126,0,0.5396825396825397,12.6,0.0,collision_intent:62;state:64,0.1499999999999999,0.1484375,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.58065018974637,35.58065018974637,1,1,1,77,21,78,3,2,0,0,189,0,160,358,119,79,81,160,0,0.49583333333333335,16.0,0.0,collision_intent:79;state:81,0.30000000000000004,0.03846153846153855,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,25.34941084461438,25.34941084461438,0,0,0,55,15,59,0,1,6,6,140,0,119,272,83,60,59,119,0,0.4742857142857143,11.9,0.0,collision_intent:60;state:59,0.1499999999999999,0.04661016949152552,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.6817905639705,34.6817905639705,2,2,2,73,20,71,6,0,3,1,182,0,154,346,113,77,77,154,0,0.4956140350877193,15.4,0.0,collision_intent:77;state:77,0.25,0.130281690140845,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,70.37150715726389,70.37150715726389,9,9,9,120,40,104,20,1,3,1,399,0,249,568,179,125,124,249,0,0.48118279569892475,24.9,0.0,collision_intent:125;state:124,0.44999999999999996,0.20192307692307687,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.5511839432851,37.5511839432851,3,3,3,80,22,76,8,1,0,0,202,0,167,373,122,83,84,167,0,0.4899598393574297,16.7,0.0,collision_intent:83;state:84,0.3999999999999999,0.09210526315789469,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.73507160426591,38.73507160426591,2,2,2,86,23,85,5,2,5,1,200,0,180,405,133,90,90,180,0,0.4962686567164179,18.0,0.0,collision_intent:90;state:90,0.25,0.07352941176470584,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.13309249001517,52.13309249001517,2,2,2,118,30,108,14,6,0,0,268,0,244,554,177,122,122,244,0,0.4849315068493151,24.4,0.0,collision_intent:122;state:122,0.30000000000000004,0.04629629629629628,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,61.185172641311624,61.185172641311624,8,8,8,127,36,100,31,2,0,0,330,0,262,572,213,131,131,262,0,0.5433673469387755,26.2,0.0,collision_intent:131;state:131,0.44999999999999996,0.18999999999999995,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.124486913523704,45.124486913523704,5,5,5,100,27,81,23,4,0,0,241,0,207,464,155,103,104,207,0,0.5,20.7,0.0,collision_intent:103;state:104,0.44999999999999996,0.15740740740740744,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.924222121979426,42.924222121979426,4,4,4,88,25,85,7,2,3,1,223,0,183,399,147,91,92,183,0,0.5384615384615384,18.3,0.0,collision_intent:91;state:92,0.44999999999999996,0.09117647058823519,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.18181468240272,47.18181468240272,2,2,2,98,28,95,7,2,0,0,251,0,203,454,155,101,102,203,0,0.5065359477124183,20.3,0.0,collision_intent:101;state:102,0.25,0.10789473684210527,known_visit_core_500,10,4,8
